"issue_number","resolution_time"
5635,10.8280555555556
5634,2.50527777777778
5633,23.0022222222222
5632,0.175
5631,6.51055555555556
5630,0.135833333333333
5629,0.066388888888889
5628,588.826388888889
5627,45.855
5626,36.4944444444444
5625,43.8077777777778
5624,876.338055555556
5623,9.155
5622,59.4038888888889
5621,0.000277777777778
5620,0.000277777777778
5619,4.09583333333333
5618,88.5283333333333
5617,0.000277777777778
5616,0.146944444444444
5615,98.6530555555556
5614,0.004722222222222
5613,0.512777777777778
5612,0.500555555555556
5611,0.000277777777778
5610,104.6725
5609,2.31166666666667
5608,0.005833333333333
5607,59.7069444444444
5606,8.75111111111111
5605,566.178055555556
5604,491.4025
5603,1023.93416666667
5602,0.906666666666667
5601,0.091944444444444
5600,0.583055555555556
5599,0
5598,0.000277777777778
5597,80.3883333333333
5596,4.88583333333333
5595,0.005555555555556
5594,11.3366666666667
5593,91.8638888888889
5592,92.2780555555556
5591,93.0202777777778
5590,0.035
5589,95.5683333333333
5588,19.8811111111111
5587,0.076944444444444
5586,96.6636111111111
5585,1.95416666666667
5584,1.48916666666667
5583,0.053055555555556
5582,8.81861111111111
5581,0.436944444444444
5580,1.14777777777778
5579,24.0525
5578,1670.51666666667
5577,0.385833333333333
5576,25.8380555555556
5575,6.515
5574,0.118055555555556
5573,1.0775
5572,5.09166666666667
5571,18.0033333333333
5570,18.1041666666667
5569,0.027222222222222
5568,1.77777777777778
5567,1.97277777777778
5566,0.288055555555556
5565,0.410277777777778
5564,12.1358333333333
5563,0
5562,0.202777777777778
5561,15.9080555555556
5560,0.071666666666667
5559,2.36138888888889
5558,0.384166666666667
5557,10.5552777777778
5556,0.760833333333333
5555,0.000277777777778
5554,0.000555555555556
5553,40.0719444444444
5552,0
5551,0.000277777777778
5550,1.65361111111111
5549,20.4252777777778
5548,2.82166666666667
5547,2.79166666666667
5546,0.000277777777778
5545,0.000277777777778
5544,5.97472222222222
5543,0.000277777777778
5542,0.599166666666667
5541,0.261666666666667
5540,34.9438888888889
5539,38.7772222222222
5538,0.968888888888889
5537,0
5536,44.6452777777778
5535,0
5534,28.7380555555556
5533,19.4383333333333
5532,8.29888888888889
5531,0.932222222222222
5530,0.004722222222222
5528,0.101666666666667
5527,13.1166666666667
5526,15.0688888888889
5525,2052.45027777778
5524,1.60833333333333
5523,0.491666666666667
5522,0.183611111111111
5521,0.429166666666667
5520,0.730555555555556
5519,4.16722222222222
5518,0.000277777777778
5517,5.02722222222222
5516,2073.54305555556
5515,0.595833333333333
5514,21.9061111111111
5513,0
5512,0.000277777777778
5511,0.651388888888889
5510,0
5509,0.000277777777778
5508,1.98583333333333
5507,0.935277777777778
5506,1.20166666666667
5505,1.82861111111111
5504,0.231666666666667
5503,0.000277777777778
5502,1.21638888888889
5501,0
5500,0.000277777777778
5499,0
5498,0.000277777777778
5497,0.000277777777778
5496,0.000277777777778
5495,0.5275
5494,0.000277777777778
5493,0.155555555555556
5492,0.000277777777778
5491,0.395277777777778
5490,133.224444444444
5489,0.202777777777778
5488,1.58472222222222
5487,0.000277777777778
5486,2.62722222222222
5485,20.2172222222222
5484,8.76333333333333
5483,0.816666666666667
5482,0.000277777777778
5481,83.3594444444444
5480,84.7780555555556
5479,0.066944444444444
5478,21.9194444444444
5477,0.468333333333333
5476,0.675
5475,0
5474,4.26916666666667
5473,0.775833333333333
5472,9.94361111111111
5471,3.59444444444444
5470,1.78277777777778
5469,0.123055555555556
5468,0.000277777777778
5467,140.534722222222
5466,0.280277777777778
5465,1.31
5464,0.313333333333333
5463,1.5325
5462,10.9613888888889
5461,0
5460,6.54666666666667
5459,1.04083333333333
5458,0.005833333333333
5457,30.9688888888889
5456,1.17444444444444
5455,1.17861111111111
5454,3419.16527777778
5453,0.398055555555556
5452,0.076388888888889
5451,0.005555555555556
5450,0.000277777777778
5449,13.4736111111111
5448,24.7408333333333
5447,7.32833333333333
5446,0.000277777777778
5445,0.690277777777778
5444,0
5443,0.127777777777778
5442,0.179722222222222
5441,4.34722222222222
5440,0.273611111111111
5439,0.244722222222222
5438,0.000277777777778
5437,1.78722222222222
5436,0.005555555555556
5435,0.840555555555556
5434,0.000277777777778
5433,0.299722222222222
5432,0.000277777777778
5431,0.000277777777778
5430,0.740833333333333
5429,0.000277777777778
5428,0.087777777777778
5427,120.300833333333
5426,5.87694444444444
5425,7.80472222222222
5424,10.7025
5423,0.000277777777778
5422,24.2811111111111
5421,0.000277777777778
5420,0.000277777777778
5419,1.51777777777778
5418,0.754722222222222
5417,1939.27555555556
5416,0.063333333333333
5415,3538.20972222222
5414,3.72388888888889
5413,0.006111111111111
5412,2.6125
5411,3.18555555555556
5410,0.638888888888889
5409,0.143888888888889
5408,0.705555555555556
5407,0.145277777777778
5406,0.000277777777778
5405,0.043888888888889
5404,0.442222222222222
5403,3.55027777777778
5402,12.725
5401,2439.42888888889
5400,1344.56333333333
5399,5.90444444444444
5398,47.3077777777778
5397,0.004444444444444
5396,68.7125
5395,0.273333333333333
5394,72.5569444444444
5393,0.115277777777778
5392,2009.36305555556
5391,8.885
5390,0.098333333333333
5389,88.7288888888889
5388,2199.19388888889
5387,92.5269444444444
5386,0.228333333333333
5385,0.467777777777778
5384,0.000833333333333
5383,0.287222222222222
5382,0.327777777777778
5381,0.520277777777778
5380,105.111666666667
5379,0.000277777777778
5378,0.000277777777778
5377,0.000833333333333
5376,0.431666666666667
5375,0.586111111111111
5374,0.000277777777778
5373,0.090555555555556
5372,0.000277777777778
5371,0.157222222222222
5370,0.000277777777778
5369,0.062222222222222
5368,22.1141666666667
5367,27.7847222222222
5366,0.000277777777778
5365,0.219722222222222
5364,0.000277777777778
5363,0.619166666666667
5362,0.000277777777778
5361,19.4380555555556
5360,0.325833333333333
5359,0.000277777777778
5358,0.485
5357,207.573888888889
5355,42.9583333333333
5354,0.000277777777778
5352,0.048888888888889
5351,1.38638888888889
5350,2.05111111111111
5349,0.000277777777778
5348,9.56527777777778
5347,7.62444444444444
5346,61.9833333333333
5345,0.000277777777778
5344,0.000277777777778
5343,3.75888888888889
5342,0.122777777777778
5341,0.000277777777778
5340,0.000277777777778
5339,0.736111111111111
5338,14.6708333333333
5337,19.5194444444444
5336,0.000277777777778
5335,0.000277777777778
5334,0.1775
5333,0.000277777777778
5332,0.018888888888889
5331,0.000277777777778
5330,93.8375
5329,4.96833333333333
5328,90.935
5327,0.183888888888889
5326,4.57833333333333
5325,0.619166666666667
5324,97.5677777777778
5323,0.000277777777778
5322,106.237777777778
5321,106.268888888889
5320,9.49222222222222
5319,24.1975
5318,113.485833333333
5317,0.080555555555556
5316,0.869722222222222
5315,0.000277777777778
5314,115.067222222222
5313,0.499166666666667
5312,285.772222222222
5311,0
5310,2.82555555555556
5309,0.000277777777778
5308,0.000555555555556
5307,0.000277777777778
5306,9.18
5305,0.000555555555556
5304,10.2969444444444
5303,0.283611111111111
5302,0.000277777777778
5301,0.000277777777778
5300,0.8975
5299,0.005277777777778
5298,11.4661111111111
5297,0.381666666666667
5296,0.000277777777778
5295,0.000555555555556
5294,0.3425
5293,0.000277777777778
5292,0.000277777777778
5291,0.000277777777778
5290,2.23472222222222
5289,0.365833333333333
5288,1.275
5287,0.004166666666667
5286,22.3747222222222
5285,33.4383333333333
5284,4.28111111111111
5283,0.228333333333333
5282,16.8555555555556
5281,0.188888888888889
5280,0.000277777777778
5279,1.09694444444444
5278,0.000277777777778
5277,401.554444444444
5276,5.80944444444444
5275,0.000277777777778
5274,0.000277777777778
5273,0.372777777777778
5272,1.15722222222222
5271,0.000277777777778
5270,0.000277777777778
5269,88.0444444444445
5268,0.000277777777778
5267,76.9852777777778
5266,6.98472222222222
5265,5.40305555555556
5264,0.000277777777778
5263,0.115555555555556
5262,1298.3475
5261,0.107222222222222
5260,0.000277777777778
5259,0.128333333333333
5258,20.5455555555556
5257,3.76888888888889
5256,3.88222222222222
5255,4.53833333333333
5254,43.4997222222222
5253,20.2969444444444
5252,1.16972222222222
5251,0.565
5250,24.8825
5249,0.000277777777778
5248,472.028611111111
5247,43.9794444444444
5246,0.000277777777778
5245,0.053888888888889
5244,0.255555555555556
5243,0.315555555555556
5242,19.1813888888889
5241,1.54111111111111
5240,1.75805555555556
5239,0.336111111111111
5238,0.233611111111111
5237,1.71583333333333
5236,0.048611111111111
5235,0.000277777777778
5234,0.830833333333333
5233,23.5477777777778
5232,0
5231,0.000277777777778
5230,3.14277777777778
5229,25.6216666666667
5228,0.000277777777778
5227,6.50111111111111
5226,0.074722222222222
5225,0.000277777777778
5224,32.2380555555556
5223,38.4016666666667
5222,0.000277777777778
5221,18.2272222222222
5220,0.000277777777778
5219,1.09472222222222
5218,0.000277777777778
5217,404.527777777778
5216,120.218333333333
5215,0.763333333333333
5214,0.008888888888889
5213,0.1225
5212,0.215
5211,0.110555555555556
5210,1.25972222222222
5209,11.8333333333333
5208,1.20138888888889
5207,94.7697222222222
5206,20.1175
5205,0.7
5204,480.7875
5203,0.123888888888889
5202,0.037777777777778
5201,1.46694444444444
5200,0.43
5199,0.074444444444444
5198,38.3719444444444
5197,0.755277777777778
5196,0.04
5195,0.082222222222222
5194,56.8575
5193,0.2825
5192,0.068611111111111
5191,163.3175
5190,0.345
5189,0.146388888888889
5188,2.6925
5187,0.928333333333333
5186,0.113888888888889
5185,1.57444444444444
5184,110.113333333333
5183,0.273055555555556
5182,0.442777777777778
5181,2.86666666666667
5180,0.223055555555556
5179,0.229166666666667
5178,3.61305555555556
5177,0.460555555555556
5176,2920.78722222222
5175,0.052777777777778
5174,18.6102777777778
5173,0.785833333333333
5172,1.83944444444444
5171,10.8061111111111
5170,0.381388888888889
5169,0.078333333333333
5168,1.76305555555556
5167,0.434722222222222
5166,110.351111111111
5165,110.673611111111
5164,70.335
5163,3.24638888888889
5162,0.670277777777778
5161,75.4783333333333
5160,0.035833333333333
5159,3.63694444444444
5158,83.9841666666667
5157,1.15916666666667
5156,0.087777777777778
5155,1.78194444444444
5154,0.047222222222222
5153,0.408888888888889
5152,9.0075
5151,10.6413888888889
5150,18.2397222222222
5149,0.120555555555556
5148,0.343611111111111
5147,15.0263888888889
5146,15.7161111111111
5145,2.72055555555556
5144,20.0463888888889
5143,20.1533333333333
5142,6.15861111111111
5141,1.59444444444444
5140,0.260555555555556
5139,3.00638888888889
5138,31.7002777777778
5137,0.1225
5136,13.2944444444444
5135,13.3844444444444
5134,2.80555555555556
5133,0.505555555555556
5132,670.849722222222
5131,0.0875
5130,0.736666666666667
5129,0.161944444444444
5128,0.415277777777778
5127,1.43777777777778
5126,2.75555555555556
5125,0.164166666666667
5124,8.49555555555555
5123,29.1088888888889
5122,19.8497222222222
5121,62.1733333333333
5120,16.2369444444444
5119,0.026944444444444
5118,713.305833333333
5117,19.1777777777778
5116,0.252222222222222
5115,129
5114,0.124166666666667
5113,0.136388888888889
5112,38.7211111111111
5111,0.351666666666667
5110,0.065
5109,0.510277777777778
5108,1.11388888888889
5107,0.244166666666667
5106,44.9069444444444
5105,0.029166666666667
5104,6.24527777777778
5103,6.63527777777778
5102,48.2113888888889
5101,6.86055555555556
5100,15.7736111111111
5099,8.45666666666667
5098,1.44638888888889
5097,56.4541666666667
5096,4.32583333333333
5094,7.94888888888889
5093,8.17083333333333
5092,82.0194444444444
5091,11.8569444444444
5090,1.77305555555556
5089,34.5677777777778
5088,13.9713888888889
5087,0.118055555555556
5086,0.270833333333333
5085,1.44944444444444
5084,3.25111111111111
5083,3.5175
5082,5.01416666666667
5081,8.34027777777778
5080,117.455555555556
5079,0.074166666666667
5078,0.498333333333333
5077,0.553055555555556
5076,43.2202777777778
5075,2.73555555555556
5074,1097.39888888889
5073,6.34444444444444
5072,8.35027777777778
5071,27.04
5070,8.99055555555556
5069,8.61861111111111
5068,0.195555555555556
5067,3334.86972222222
5066,0.029166666666667
5065,3.03111111111111
5064,137.730277777778
5063,0.038333333333333
5062,0.116666666666667
5061,1.34805555555556
5060,24.2055555555556
5059,92.14
5058,92.6902777777778
5057,1.50527777777778
5056,28.8280555555556
5055,30.1463888888889
5054,34.3313888888889
5053,0.769722222222222
5052,320.643333333333
5051,29.8286111111111
5050,36.1219444444444
5049,2991.24833333333
5048,1.20027777777778
5047,42.1708333333333
5046,41.8483333333333
5045,0.109166666666667
5044,6.89472222222222
5043,7.00638888888889
5042,0.1375
5041,6.91666666666667
5040,0.051388888888889
5039,59.9691666666667
5038,157.941944444444
5037,0.091944444444444
5036,0.08
5035,0.269722222222222
5034,0.652222222222222
5033,0.071944444444444
5032,0.608888888888889
5031,2.30305555555556
5030,0.464722222222222
5029,18.1686111111111
5028,0.401944444444444
5027,15462.4436111111
5026,0.139444444444444
5025,0.068611111111111
5024,4.36555555555556
5023,184.333333333333
5022,0.024166666666667
5021,0.093333333333333
5020,867.31
5019,0.056388888888889
5018,6.84388888888889
5017,0.360555555555556
5016,2979.60805555556
5015,0.444444444444444
5014,0.906666666666667
5013,0.297222222222222
5012,192.382777777778
5011,0.636944444444444
5010,1.775
5009,1.83305555555556
5008,1.77611111111111
5007,1.33833333333333
5006,0.294444444444444
5005,0.689444444444444
5004,0.665833333333333
5003,0.129722222222222
5002,3.1575
5001,13.9805555555556
5000,5.12027777777778
4999,0.496388888888889
4998,12.7
4997,26.5541666666667
4996,10.6441666666667
4995,0.180277777777778
4994,1252.54027777778
4993,7.42888888888889
4992,0.160555555555556
4990,6.14277777777778
4989,1.225
4988,12.6813888888889
4987,150.305833333333
4986,0.312222222222222
4985,77.5183333333333
4984,0.196944444444444
4983,8.17805555555556
4982,3118.66583333333
4981,0.322777777777778
4980,0.438333333333333
4979,0.063333333333333
4978,3.75222222222222
4977,10.1869444444444
4976,78.6911111111111
4975,3375.89611111111
4974,4.64444444444444
4973,5.78611111111111
4972,0.9925
4971,0.109166666666667
4970,0.030277777777778
4969,0.069166666666667
4968,0.179166666666667
4967,3.74722222222222
4966,286.201666666667
4965,0.071111111111111
4964,8.9575
4963,0.253333333333333
4962,0.021944444444444
4961,1.83083333333333
4960,0.504722222222222
4959,0.321666666666667
4958,0.393333333333333
4957,0.143333333333333
4956,1.9675
4955,0.749722222222222
4954,0.4975
4953,0.500555555555556
4952,8.59555555555556
4951,9.74694444444444
4950,33.6944444444444
4949,0.191111111111111
4948,188.524444444444
4947,0.335833333333333
4946,1.66777777777778
4945,2.57305555555556
4944,0.613055555555556
4943,1.07555555555556
4942,0.542777777777778
4941,4.85666666666667
4940,0.048611111111111
4939,0.565277777777778
4938,1.31888888888889
4937,1.03194444444444
4936,7.74444444444444
4935,0.282222222222222
4934,1.18861111111111
4933,4.0575
4932,4.32333333333333
4931,1.07555555555556
4930,3186.10694444444
4929,0.032777777777778
4928,13.5447222222222
4927,0.131666666666667
4926,18.3436111111111
4925,18.4391666666667
4924,2.37777777777778
4923,19574.8047222222
4922,0.302777777777778
4920,0.160277777777778
4919,415.173333333333
4918,1.45361111111111
4917,0.2275
4916,91.6738888888889
4915,255.636111111111
4914,44.515
4913,1.08777777777778
4912,0.096111111111111
4911,92.6702777777778
4910,30.2186111111111
4909,0.118888888888889
4908,1.22166666666667
4907,36.7938888888889
4906,1.6675
4905,1.22305555555556
4904,31.4347222222222
4903,4.23611111111111
4902,0.131388888888889
4901,0.013333333333333
4900,126.549444444444
4899,107.066666666667
4898,0.011944444444444
4897,4.40388888888889
4896,290.782777777778
4895,0.228888888888889
4894,89.4263888888889
4893,0.209722222222222
4892,104.200833333333
4891,0.120277777777778
4890,14.8147222222222
4889,0.779444444444444
4887,0.010833333333333
4886,7.82694444444444
4885,5229.69027777778
4884,0.186388888888889
4883,0.036666666666667
4882,0.033333333333333
4881,5026.57361111111
4880,31.2852777777778
4879,0.984722222222222
4878,0.660277777777778
4877,0.266666666666667
4876,1309.62916666667
4875,11.5841666666667
4873,0.574444444444444
4872,188.45
4871,9.15166666666667
4870,0.028611111111111
4869,0.179166666666667
4868,150.758888888889
4867,0.065
4866,249.238888888889
4865,0.0725
4864,1.16555555555556
4863,8.5175
4862,0.860833333333333
4861,0.301944444444444
4860,236.336944444444
4859,19.6636111111111
4858,1.72083333333333
4857,247.375555555556
4856,251.770555555556
4855,34.8711111111111
4854,0.082222222222222
4853,3949.98111111111
4852,3.20722222222222
4851,34.7311111111111
4850,0.174166666666667
4849,1.38944444444444
4848,247.098611111111
4847,1.10138888888889
4846,292.813888888889
4845,24.3511111111111
4844,289.976944444444
4843,5382.82722222222
4842,0.458888888888889
4841,433.556111111111
4840,1681.69694444444
4839,1.14305555555556
4838,305.291666666667
4837,4.78888888888889
4836,8.20222222222222
4835,1124.46972222222
4834,0.229444444444444
4833,0.221666666666667
4832,0.469722222222222
4831,0.090555555555556
4830,0.109722222222222
4829,12.0697222222222
4828,2.25277777777778
4827,13.4558333333333
4826,28.6980555555556
4825,0.140833333333333
4824,15.6066666666667
4823,0.441111111111111
4822,0.114444444444444
4821,0.435555555555556
4820,0.6375
4819,0.910555555555556
4818,3.75083333333333
4817,5.33222222222222
4816,0.489444444444444
4815,0.237222222222222
4814,1.36666666666667
4813,373.639444444444
4812,0.2025
4811,0.094722222222222
4810,7078.52805555556
4809,0.195277777777778
4808,0.097222222222222
4807,422.277777777778
4806,107.574166666667
4805,0.086944444444444
4804,20.3761111111111
4803,0.389722222222222
4802,0.052222222222222
4801,0.004166666666667
4800,0.063055555555556
4799,1.995
4798,0.286944444444444
4797,110.695277777778
4796,626.604444444444
4795,1.56611111111111
4794,2.11666666666667
4793,0.212222222222222
4792,5.74111111111111
4791,0.308333333333333
4790,0.295
4789,1796.85888888889
4788,0.026388888888889
4787,0.234722222222222
4786,0.171944444444444
4785,18.5922222222222
4784,213.592222222222
4783,25.7436111111111
4782,0.8225
4781,1.64555555555556
4780,2.37694444444444
4779,7.45138888888889
4778,5.34055555555556
4777,0.465833333333333
4776,0.347777777777778
4775,0.285277777777778
4774,0.580555555555556
4773,0.090277777777778
4772,4.805
4771,2.88888888888889
4770,7.03694444444444
4769,3.81194444444444
4768,1.05333333333333
4767,3.875
4766,9.68722222222222
4765,0.243333333333333
4764,3.60611111111111
4763,33.6041666666667
4762,0.6925
4761,0.201944444444444
4760,1.19416666666667
4759,0.1375
4758,11.0036111111111
4757,20.6494444444444
4756,4.00666666666667
4755,5.19194444444444
4754,0.275555555555556
4753,15.7511111111111
4752,0.283611111111111
4751,1.22888888888889
4750,3.22638888888889
4749,6.37694444444444
4748,1.56972222222222
4747,13.3908333333333
4745,51.7880555555556
4744,0.325
4743,0.026944444444444
4742,14.6244444444444
4741,0.118055555555556
4740,27.6277777777778
4738,1.14
4737,5.57333333333333
4736,60.9166666666667
4735,0.943333333333333
4734,0.618611111111111
4733,142.974444444444
4732,0.103611111111111
4731,707.556944444444
4730,850.791388888889
4729,0.244444444444444
4728,4.25444444444444
4727,130.6975
4726,8.87194444444444
4725,0.091111111111111
4724,0.674444444444444
4723,1.51361111111111
4722,0.056666666666667
4721,0.056388888888889
4720,4.92611111111111
4719,0.525277777777778
4718,0.062777777777778
4717,9.36
4716,0.054444444444444
4715,4440.49194444444
4714,536.779444444444
4713,0.131666666666667
4712,0.163055555555556
4711,0.1
4710,0.128888888888889
4709,0.085833333333333
4708,80.565
4707,2.12
4706,3.75222222222222
4705,0.141111111111111
4704,0.659722222222222
4703,237.707777777778
4702,99.4386111111111
4701,0.802222222222222
4700,0.6875
4699,0.197777777777778
4698,0.357777777777778
4697,0.063333333333333
4696,7.91916666666667
4695,137.4875
4694,5.465
4693,1.29861111111111
4692,0.964722222222222
4691,0.473333333333333
4690,10.9694444444444
4689,6.10305555555556
4688,2.21277777777778
4687,0.476111111111111
4686,8.23416666666667
4685,0.447777777777778
4684,63.9702777777778
4683,0.053888888888889
4682,12.4283333333333
4681,1.48777777777778
4680,54.6208333333333
4679,1.18305555555556
4678,1.22861111111111
4677,11.9925
4676,2.61666666666667
4675,0.734722222222222
4674,138.913055555556
4673,2.20388888888889
4672,149.975
4671,0.151944444444444
4670,0.065277777777778
4669,0.118055555555556
4668,0.053888888888889
4667,4.92583333333333
4666,0.145277777777778
4665,7.725
4664,409.436111111111
4663,1.06277777777778
4662,125.518055555556
4661,0.077777777777778
4660,125.210277777778
4659,0.326944444444444
4658,132.228055555556
4657,199.684722222222
4656,0.589444444444444
4655,199.887777777778
4654,2.43638888888889
4653,12.7019444444444
4652,8205.42027777778
4651,0.315277777777778
4650,213.422222222222
4649,172.692777777778
4648,0.168055555555556
4647,0.410277777777778
4646,26.7763888888889
4645,0.157222222222222
4644,0.659444444444444
4643,43.0341666666667
4642,19.5358333333333
4641,11.6677777777778
4640,0.485
4639,26.3083333333333
4638,0.121388888888889
4637,3.52361111111111
4636,1.60527777777778
4635,1.65722222222222
4634,0.881111111111111
4633,256.171388888889
4632,7.68333333333333
4631,2.99138888888889
4630,0.947777777777778
4629,1.335
4628,2.21472222222222
4627,10.6875
4626,0.387222222222222
4625,1.56944444444444
4624,48.2530555555556
4623,0.573055555555556
4622,8.65944444444444
4621,0.990833333333333
4620,106.655555555556
4619,1.6325
4618,0.516666666666667
4617,1.2
4616,0.790833333333333
4615,141.073611111111
4614,0.038888888888889
4613,68.9697222222222
4612,4817.76138888889
4611,7.88
4610,5.13472222222222
4609,0.0875
4608,10.3733333333333
4607,0.850833333333333
4606,21.3577777777778
4605,0.13
4604,0.2525
4603,2.52944444444444
4602,22.9333333333333
4601,5.28388888888889
4600,5.42861111111111
4599,15.9555555555556
4598,44.6436111111111
4597,0.633055555555556
4596,2.09222222222222
4595,17.1013888888889
4594,49.0797222222222
4593,2.6175
4592,12.5077777777778
4591,8385.13361111111
4590,376.330833333333
4589,2.81083333333333
4588,0.539444444444444
4587,1.01333333333333
4586,1.90027777777778
4585,0.008055555555556
4584,3.885
4583,0.386666666666667
4582,8.32194444444444
4581,7.76722222222222
4580,15.3063888888889
4579,171.289444444444
4578,15.9341666666667
4577,17.7427777777778
4576,6.72833333333333
4575,5.22111111111111
4574,19.3119444444444
4573,27.0855555555556
4572,0.807777777777778
4571,1202.82277777778
4570,28.5861111111111
4569,0.2575
4568,0.5425
4567,4.13444444444444
4566,0.721111111111111
4565,19.3188888888889
4564,10.5247222222222
4563,0.590555555555556
4562,9.07333333333333
4561,5.87916666666667
4560,60.2608333333333
4559,0.085833333333333
4558,112.218333333333
4557,0.038888888888889
4556,1.02861111111111
4555,0.056388888888889
4554,4.00138888888889
4553,657.427222222222
4552,0.393611111111111
4551,0.080833333333333
4550,3.99583333333333
4549,0.75
4548,10.6372222222222
4547,46.6786111111111
4546,0.223611111111111
4545,127.924166666667
4544,27.8872222222222
4543,0.485
4542,1.51833333333333
4541,0.477222222222222
4540,3.42277777777778
4539,4.88305555555556
4538,6.02861111111111
4537,0.753611111111111
4536,1.92611111111111
4535,37.7055555555556
4534,1.16861111111111
4533,42.24
4532,0.178888888888889
4531,8.35222222222222
4530,48.3825
4529,32.8541666666667
4528,28.7458333333333
4527,0.628611111111111
4526,0.250555555555556
4525,31.9113888888889
4524,4879.43944444444
4523,0.963055555555556
4522,0.040555555555556
4521,46.1327777777778
4520,0.085
4519,0.569722222222222
4518,9.08
4517,35.2711111111111
4516,0.2725
4515,824.330833333333
4514,59.6419444444444
4513,0.833333333333333
4512,66.1241666666667
4511,8.57527777777778
4510,80.8388888888889
4509,2.07888888888889
4508,1.23861111111111
4507,0.110833333333333
4506,1459.51888888889
4505,113.8275
4504,0.028333333333333
4503,0.183055555555556
4502,28.3777777777778
4501,192.553333333333
4500,0.0925
4499,5.71583333333333
4498,0.198055555555556
4497,7.46388888888889
4496,0.149722222222222
4495,8.82055555555556
4494,134.959444444444
4493,0.3875
4492,0.965833333333333
4491,1.69333333333333
4490,148.100833333333
4489,0.013611111111111
4488,0.728055555555556
4487,93.3963888888889
4486,1.17888888888889
4485,1.09861111111111
4484,157.722777777778
4483,0.129444444444444
4482,0.116388888888889
4481,0.6125
4480,39.0230555555556
4479,20.7497222222222
4478,1.72027777777778
4477,208.931944444444
4476,0.106388888888889
4475,7.55111111111111
4474,4.68916666666667
4473,10.0961111111111
4472,17.8583333333333
4471,0.049444444444444
4470,0.199444444444444
4469,4.1925
4468,0.592777777777778
4467,0.031388888888889
4466,4.38138888888889
4465,825.800277777778
4464,5.58305555555556
4463,0.73
4462,0.315833333333333
4461,0.214166666666667
4460,0.286388888888889
4459,12.6630555555556
4458,0.402222222222222
4457,0.175
4456,0.873611111111111
4455,1.4575
4454,2.85083333333333
4453,5.88166666666667
4452,0.029444444444444
4451,0.073888888888889
4450,7.14638888888889
4449,1.30138888888889
4448,1.77861111111111
4447,19.2380555555556
4446,6.69027777777778
4445,0.52
4444,9.37805555555556
4443,1.60083333333333
4442,0.605833333333333
4441,0.0325
4440,9.72388888888889
4439,0.055277777777778
4438,0.180555555555556
4437,120.415
4436,265.853055555556
4435,26.4536111111111
4434,65.3472222222222
4433,1.91861111111111
4432,32.6891666666667
4431,0.127222222222222
4430,0.043333333333333
4429,0.835277777777778
4428,1.42666666666667
4427,2.075
4426,0.551388888888889
4425,0.805
4424,2.44111111111111
4423,1.09722222222222
4422,0.338888888888889
4421,0.038611111111111
4420,0.58
4419,7.12277777777778
4418,6.45777777777778
4417,4.86416666666667
4416,0.671944444444444
4415,6.09666666666667
4414,6.49888888888889
4413,0.073055555555556
4412,12.3208333333333
4411,10.7994444444444
4410,446.829166666667
4409,122.580277777778
4408,1661.49611111111
4407,0.11
4406,0.15
4405,12.7991666666667
4404,0.486944444444444
4403,4.43194444444444
4402,37.3797222222222
4401,3396.66722222222
4400,47.8697222222222
4399,0.059722222222222
4398,0.062222222222222
4397,0.537222222222222
4396,0.640833333333333
4395,0.014722222222222
4394,0.503055555555556
4393,58.0272222222222
4392,66.2886111111111
4391,69.6886111111111
4390,22.4038888888889
4389,28.2127777777778
4388,0.58
4387,1718.28611111111
4386,12.9363888888889
4385,0.095833333333333
4384,118.12
4383,45.475
4382,13.0666666666667
4381,5.48972222222222
4380,1.15472222222222
4379,5464.10833333333
4378,12.9925
4377,1.32277777777778
4376,1763.73194444444
4375,0.893333333333333
4374,35.1219444444444
4373,1777.6775
4372,0.328611111111111
4371,1808.28666666667
4370,0.1175
4369,0.535
4368,1.35861111111111
4367,0.980555555555556
4366,0.035
4365,143.873888888889
4364,9.12138888888889
4363,1.99222222222222
4361,4.68305555555556
4360,0.141666666666667
4359,0.161388888888889
4358,0.124166666666667
4357,1.31166666666667
4356,13.1722222222222
4355,8.04694444444444
4354,2.47083333333333
4353,0.121111111111111
4352,0.116666666666667
4351,0.036666666666667
4350,0.215833333333333
4349,0.107222222222222
4348,0.202222222222222
4347,35.4816666666667
4346,5.23722222222222
4345,5.64694444444444
4344,142.771388888889
4343,144.038611111111
4342,0.011666666666667
4341,0.075277777777778
4340,0.2275
4339,33.4380555555556
4338,11.8988888888889
4337,1.39361111111111
4336,0.429722222222222
4335,34.6152777777778
4334,4.55666666666667
4333,1046.98694444444
4332,8433.57888888889
4331,10.8466666666667
4330,18.5175
4329,1.57083333333333
4328,71.8172222222222
4327,0.551111111111111
4326,63.0472222222222
4325,12.1802777777778
4324,1095.97472222222
4323,3.16722222222222
4322,0.44
4321,1.77472222222222
4320,0.623333333333333
4319,0.021111111111111
4318,0.611944444444444
4317,11.1772222222222
4316,8.06055555555556
4315,26.8938888888889
4314,0.094722222222222
4313,1.48416666666667
4312,5.24111111111111
4311,0.764166666666667
4310,0.390555555555556
4309,0.599722222222222
4308,0.470555555555556
4307,1.255
4306,8.35222222222222
4305,35.5472222222222
4304,23.6402777777778
4303,2.53583333333333
4302,14.2844444444444
4301,0.877777777777778
4300,2.54305555555556
4299,0.733055555555556
4298,2133.40166666667
4297,2.73694444444444
4296,16.4891666666667
4295,8.71805555555556
4294,0.061388888888889
