"issue_number","resolution_time"
3274,6.56
3273,110.191666666667
3272,1682.77666666667
3271,1.5325
3270,8.22694444444445
3269,8.34777777777778
3268,270.026944444444
3267,1161.57055555556
3266,83.6933333333333
3265,443.832222222222
3264,77.6291666666667
3263,85.6322222222222
3262,14.2519444444444
3261,8245.92944444444
3260,21.6527777777778
3259,25.1605555555556
3258,4989.83166666667
3257,10290.1166666667
3256,0.8475
3255,8251.84583333333
3254,765.266111111111
3253,96.1386111111111
3252,143.448333333333
3251,765.654722222222
3250,21.8547222222222
3249,2.20666666666667
3248,4651.93527777778
3247,0.482777777777778
3246,1.03527777777778
3245,143.806388888889
3244,260.838055555556
3243,141.180833333333
3242,22.7552777777778
3241,2.44138888888889
3240,936.044444444444
3239,4873.49527777778
3238,6.25555555555556
3237,22.4838888888889
3236,4.2525
3235,276.803055555556
3234,167.908333333333
3233,0.855277777777778
3232,8932.59472222222
3231,771.597777777778
3230,5.31444444444444
3229,2.2275
3228,30.9294444444444
3227,24.8
3226,4.19055555555556
3225,137.917222222222
3224,0.804444444444444
3223,101.694444444444
3222,691.780277777778
3221,118.08
3220,1.33222222222222
3219,0.075277777777778
3218,0.347222222222222
3217,0.381388888888889
3216,107.147222222222
3215,18.5744444444444
3214,636.592777777778
3213,112.908055555556
3212,1.86777777777778
3211,15.7158333333333
3210,0.314722222222222
3209,950.438888888889
3208,2.5025
3207,881.933055555556
3206,21.2766666666667
3205,382.749166666667
3204,166.706388888889
3203,23.3527777777778
3202,484.435
3201,20.8030555555556
3200,1727.26194444444
3199,1.80666666666667
3198,3.01611111111111
3197,48.4158333333333
3196,0.823611111111111
3195,51.84
3194,8958.44638888889
3193,4405.18583333333
3192,0.091944444444444
3191,132.163055555556
3190,142.644722222222
3189,134.150833333333
3188,716.854722222222
3187,17.9402777777778
3186,14.7716666666667
3185,139.113333333333
3184,20.0258333333333
3183,8300.69583333333
3182,5.585
3181,23.2783333333333
3180,2304.39083333333
3179,3.57916666666667
3178,390.268333333333
3177,3.24527777777778
3176,27.8966666666667
3175,839.996111111111
3174,13.6838888888889
3173,155.262222222222
3172,204.245277777778
3171,37.1788888888889
3170,38.8255555555556
3169,40.1833333333333
3168,70.5513888888889
3167,179.195833333333
3166,837.194722222222
3165,3.40805555555556
3164,1.65361111111111
3163,24.9538888888889
3162,9001.35222222222
3161,98.8588888888889
3160,49.5055555555556
3159,26.0444444444444
3158,28.2580555555556
3157,0.107777777777778
3156,22.6438888888889
3155,52.6494444444444
3154,504.901388888889
3153,4.8775
3152,9005.54166666667
3151,8232.77638888889
3150,29.3505555555556
3149,5.69722222222222
3148,0.284166666666667
3147,268.4525
3146,61.1788888888889
3145,74.2152777777778
3144,79.3994444444444
3143,79.7444444444444
3142,40.5377777777778
3141,1.22972222222222
3140,1.83305555555556
3139,127.71
3138,752.831111111111
3137,164.942777777778
3136,0.012222222222222
3135,69.1027777777778
3134,71.8311111111111
3133,0.824166666666667
3132,66.0327777777778
3131,66.2619444444444
3130,812.9175
3129,73.2586111111111
3128,0.682777777777778
3127,1.26361111111111
3126,66.9711111111111
3125,88.7983333333333
3124,0.658333333333333
3123,20.7458333333333
3122,1.85472222222222
3121,0.455555555555556
3120,26482.2911111111
3119,83.3961111111111
3118,1.70611111111111
3117,1.81305555555556
3116,1349.71833333333
3115,123.224722222222
3114,1.17111111111111
3113,5.09277777777778
3112,1.93333333333333
3111,10442.7386111111
3110,1448.47305555556
3109,0.252222222222222
3108,0.971388888888889
3107,91.3486111111111
3106,8.81194444444444
3105,15.3988888888889
3104,5681.435
3103,13.9863888888889
3102,1476.85861111111
3101,439.266666666667
3100,1.01416666666667
3099,96.9777777777778
3098,19.6794444444444
3097,173.825555555556
3096,26.0719444444444
3095,4.19777777777778
3094,4.3925
3093,1.81361111111111
3092,4.68277777777778
3091,24.3163888888889
3090,5.27555555555556
3089,167.255833333333
3088,0.605277777777778
3087,31.4477777777778
3086,26.8347222222222
3085,2.19
3084,360.746388888889
3083,6.54388888888889
3082,2058.21277777778
3081,16.3733333333333
3080,12.6313888888889
3079,161.766666666667
3078,166.903055555556
3077,17.6197222222222
3076,19.3080555555556
3075,20.1286111111111
3074,0.283611111111111
3073,3.66305555555556
3072,1.99027777777778
3071,2.73666666666667
3070,0.778333333333333
3069,28.6705555555556
3068,481.343333333333
3067,5.13555555555556
3066,34.3772222222222
3065,4.95472222222222
3064,0.859166666666667
3063,37.0336111111111
3062,62.5675
3061,1.2025
3060,889.795833333333
3059,142.738333333333
3058,17.8975
3057,0.941666666666667
3056,23.4558333333333
3055,237.346944444444
3054,0.791111111111111
3053,221.234444444444
3052,220.273888888889
3051,212.970555555556
3050,1.30472222222222
3049,5570.69611111111
3048,4.41472222222222
3047,647.226666666667
3046,365.123333333333
3045,1348.24444444444
3044,5591.65388888889
3043,24.5591666666667
3042,24.8686111111111
3041,1.35611111111111
3040,0.041666666666667
3039,23.5277777777778
3038,0.784722222222222
3037,0.649722222222222
3036,43.0341666666667
3035,48.4066666666667
3034,4753.31166666667
3033,703.973333333333
3032,175.766666666667
3031,9.8375
3030,199.861666666667
3029,4918.60111111111
3028,99.1583333333333
3027,9170.12444444444
3026,94.2319444444445
3025,26575.9986111111
3024,193.5075
3023,3.34638888888889
3022,75.2727777777778
3021,94.3636111111111
3020,676.692777777778
3019,1009.9925
3018,3.79305555555556
3017,219.293333333333
3016,72.1225
3015,497.330277777778
3014,1.25277777777778
3013,72.1597222222222
3012,0.044722222222222
3010,2.02388888888889
3008,519.316944444444
3007,265.951111111111
3006,0.134166666666667
3005,6.71972222222222
3004,775.570555555556
3003,0.461666666666667
3002,4.47944444444444
3001,361.105277777778
3000,17.7811111111111
2999,302.173611111111
2998,0.075833333333333
2997,1051.81194444444
2996,324.010277777778
2995,92.3427777777778
2994,68.2991666666667
2993,54.7361111111111
2992,738.345833333333
2991,314.149166666667
2990,90.1119444444444
2989,73.3030555555556
2988,113.200277777778
2987,119.0275
2986,0.063055555555556
2985,0.585277777777778
2984,72.0855555555556
2983,117.949444444444
2982,7591.76277777778
2981,72.1877777777778
2980,1.65083333333333
2979,100.666388888889
2978,2.55194444444444
2977,0.151666666666667
2976,125.523611111111
2975,1.86555555555556
2974,55.3927777777778
2973,21.1433333333333
2972,185.101944444444
2971,24.0236111111111
2970,1.4275
2969,8589.76833333333
2968,293.18
2967,0.818333333333333
2966,459.0325
2965,8591.09277777778
2964,1.51722222222222
2963,5690.35194444444
2961,8593.49222222222
2960,7729.64166666667
2959,8596.96194444445
2958,113.111388888889
2957,972.922777777778
2956,972.931666666667
2955,1.15333333333333
2954,46.2505555555556
2953,41.2738888888889
2952,18.0875
2951,111.38
2950,286.058888888889
2949,21.5227777777778
2948,789.125277777778
2947,454.868611111111
2946,0.149444444444444
2945,48.7441666666667
2944,0.704722222222222
2943,21.5147222222222
2942,0.4225
2941,1.1975
2940,5710.65944444444
2939,742.495833333333
2938,2.935
2937,47.4936111111111
2936,290.991111111111
2935,142.616666666667
2934,7.42444444444444
2933,7.58777777777778
2932,127.713333333333
2931,8.80972222222222
2930,9.62777777777778
2929,1.35333333333333
2928,161.917222222222
2927,8.43388888888889
2926,20.0677777777778
2925,30.2205555555556
2924,20.9880555555556
2923,720.559166666667
2922,23.7561111111111
2921,27.4183333333333
2920,25.3530555555556
2919,8637.63
2918,0.742777777777778
2917,2.36638888888889
2916,79.3025
2915,11.3247222222222
2914,19.2961111111111
2913,45.015
2912,1342.22111111111
2911,14.3347222222222
2910,213.459444444444
2909,21.225
2908,0.933055555555556
2907,3.03888888888889
2906,5.13305555555556
2905,197.110833333333
2904,1244.97666666667
2903,5208.11722222222
2902,1078.92805555556
2901,99.7569444444444
2900,74.7255555555556
2899,6.14861111111111
2898,5280.97111111111
2897,5209.14694444444
2896,21.8297222222222
2895,0.528333333333333
2894,7.87111111111111
2893,8665.23611111111
2892,23.7719444444444
2891,31.0066666666667
2890,203.983888888889
2889,386.698888888889
2888,54.1266666666667
2887,48.3980555555556
2886,28.2227777777778
2885,69.9
2884,293.9425
2883,67.9413888888889
2882,712.545833333333
2881,129.451388888889
2880,136.093611111111
2879,66.8836111111111
2878,73.2538888888889
2877,122.650277777778
2876,95.6513888888889
2875,1163.29888888889
2874,258.898611111111
2873,104.773333333333
2872,3.36055555555556
2871,162.698055555556
2870,8730.685
2869,492.469722222222
2868,44.4611111111111
2867,122.897222222222
2866,1194.41333333333
2865,248.445277777778
2864,452.756944444444
2863,4.29083333333333
2862,112.0225
2861,442.735833333333
2860,81.6922222222222
2859,113.4125
2858,116.642222222222
2857,13.7802777777778
2856,122.073888888889
2855,0.409444444444444
2854,95.8519444444444
2853,775.395277777778
2852,129.286111111111
2851,0.031111111111111
2850,0.509444444444444
2849,17.9055555555556
2848,100.521388888889
2847,0.29
2846,1.21055555555556
2845,8703.50055555556
2844,3843.57444444444
2843,0.723611111111111
2842,2364.57694444444
2841,787.523611111111
2840,2370.97222222222
2839,340.113055555556
2838,486.405277777778
2837,113.786944444444
2836,1.03166666666667
2835,8778.62472222222
2834,121.860277777778
2833,470.763055555556
2832,8779.03722222222
2831,1.66583333333333
2830,8779.11388888889
2829,1966.22555555556
2828,114.848888888889
2827,1490.39333333333
2826,8779.90277777778
2825,26924.0633333333
2824,212.519722222222
2823,121.396388888889
2822,5328.51
2821,37.7338888888889
2820,5.52527777777778
2819,0.318333333333333
2818,321.075
2817,0.054166666666667
2816,223.486666666667
2815,1.82277777777778
2814,327.226111111111
2813,1218.90666666667
2812,5342.53277777778
2811,18.6797222222222
2810,2391.00944444444
2809,3.17861111111111
2808,302.751388888889
2807,162.859166666667
2806,3495.63583333333
2805,10.7305555555556
2804,16.8641666666667
2803,5346.80277777778
2802,0.053055555555556
2801,41.6611111111111
2800,2016.14638888889
2799,5347.75138888889
2798,141.224444444444
2797,21.6558333333333
2796,8802.95611111111
2795,5348.63333333333
2794,2257.1925
2793,3768.78166666667
2792,22.6802777777778
2791,144.550555555556
2790,1234.67111111111
2789,151.961111111111
2788,1903.84166666667
2787,0.935277777777778
2786,46.5916666666667
2785,1337.06416666667
2784,838.372222222222
2783,5779.26111111111
2782,260.3625
2781,2.35333333333333
2780,0.788611111111111
2779,9.58444444444445
2778,21.0722222222222
2777,1196.78277777778
2776,8827.79444444444
2775,1005.14722222222
2774,338.570277777778
2773,0.196111111111111
2772,27.8866666666667
2771,1534.22444444444
2770,5928.63194444444
2769,3.57555555555556
2768,8.92888888888889
2767,1.46138888888889
2766,933.746666666667
2765,530.938611111111
2764,11.0177777777778
2763,856.707222222222
2762,27.2138888888889
2761,17.6663888888889
2760,39.2519444444444
2759,115.111666666667
2758,115.180277777778
2757,116.636666666667
2756,97.9222222222222
2755,59.5069444444444
2754,250.547222222222
2753,126.046666666667
2752,312.657222222222
2751,11374.8566666667
2750,66.7138888888889
2749,66.9011111111111
2748,67.5222222222222
2747,6.2375
2746,73.2838888888889
2745,69.7638888888889
2744,73.0380555555556
2743,76.0005555555556
2742,4.64194444444444
2741,288.858333333333
2740,2.16638888888889
2739,142.614444444444
2738,6.505
2737,26.0033333333333
2736,1.41666666666667
2735,18.0633333333333
2734,1.52833333333333
2733,8927.93166666667
2732,157.835833333333
2731,23.2894444444444
2730,3.48194444444444
2729,25.49
2728,22.7738888888889
2727,5.155
2726,1372.80277777778
2725,43.3058333333333
2724,10.1030555555556
2723,312.169166666667
2722,4060.855
2721,8959.75166666667
2720,0.683611111111111
2719,195.184166666667
2718,0.006666666666667
2717,181.2325
2716,22.1311111111111
2715,1001.59111111111
2714,162.353888888889
2713,45.4119444444444
2712,1.11222222222222
2711,138.951388888889
2710,4.68916666666667
2709,674.584166666667
2708,5.24444444444444
2707,8973.11333333333
2706,1.27055555555556
2705,4.995
2704,0.813611111111111
2703,63.2761111111111
2702,0.265555555555556
2701,170.009722222222
2700,0.0475
2699,153.97
2698,0.873611111111111
2697,4.90833333333333
2696,0.027777777777778
2695,380.466388888889
2694,0.491388888888889
2693,658.858611111111
2692,1.86083333333333
2691,390.791666666667
2690,0.851388888888889
2689,116.713333333333
2688,1421.08555555556
2687,234.460277777778
2686,895.564166666667
2685,5.40166666666667
2684,5545.57888888889
2683,9000.13305555556
2682,8903.00361111111
2681,8903.23222222222
2680,1205.69138888889
2679,78.6427777777778
2678,3.25861111111111
2677,3.54611111111111
2676,89.5169444444444
2675,189.31
2674,190.194722222222
2673,193.040277777778
2672,1433.48888888889
2671,0.124444444444444
2670,3.19
2669,4.46027777777778
2668,867.374444444444
2667,1397.10138888889
2666,969.358055555556
2665,117.022222222222
2664,72.9425
2663,96.2575
2662,202.734444444444
2661,22.4986111111111
2660,218.571111111111
2659,289.975
2658,257.478055555556
2657,977.054722222222
2656,67.7022222222222
2655,64.3797222222222
2654,0.851666666666667
2653,1491.19027777778
2652,0.428611111111111
2651,0.464166666666667
2650,935.342777777778
2649,98.2794444444445
2648,3.26055555555556
2647,1101.67972222222
2646,1499.97194444444
2645,2083.01638888889
2644,0.228333333333333
2643,9069.4725
2642,269.383888888889
2641,916.592222222222
2640,574.003611111111
2639,301.027222222222
2638,9071.46805555556
2637,79.6694444444445
2636,4.71555555555556
2635,937.701666666667
2634,298.383333333333
2633,13.3547222222222
2632,13.4636111111111
2631,17.9691666666667
2630,24.3569444444444
2629,0.416111111111111
2628,23.4452777777778
2627,23.1783333333333
2626,0.931666666666667
2625,3.39472222222222
2624,24.1530555555556
2623,0.501666666666667
2622,0.698888888888889
2621,3.24361111111111
2620,99.9108333333333
2619,0.061111111111111
2618,9097.01472222222
2617,34.9261111111111
2616,702.019722222222
2615,608.783333333333
2614,0.022777777777778
2613,41.7211111111111
2612,599.929444444444
2611,312.666666666667
2610,1049.86138888889
2609,5654.43083333333
2608,17.2958333333333
2607,9112.80833333333
2606,1628.07638888889
2605,206.547222222222
2604,190.076944444444
2603,1799.88777777778
2602,48.4669444444444
2601,0.670833333333333
2600,4261.07611111111
2599,31.2105555555556
2598,57.9125
2597,620.844722222222
2596,4.615
2595,53.9025
2594,4.94305555555556
2593,332.628055555556
2592,53.2755555555556
2591,29.0411111111111
2590,2.41277777777778
2589,28942.2475
2588,1306.16333333333
2587,340.471111111111
2586,0.181666666666667
2585,1.12944444444444
2584,5.57638888888889
2583,1.8625
2582,1.55055555555556
2581,4.71694444444444
2580,135.172222222222
2579,1652.31277777778
2578,24.4908333333333
2577,0.708888888888889
2576,1.77083333333333
2575,75.4388888888889
2574,2.24472222222222
2573,841.961111111111
2572,1.8725
2571,23.8425
2570,141.145555555556
2569,3.85638888888889
2568,364.909166666667
2566,59.8338888888889
2565,53.5927777777778
2564,342.327222222222
2563,193.29
2562,9146.50527777778
2561,2.40277777777778
2560,9153.03805555555
2559,5.22
2558,10.9747222222222
2557,13.7138888888889
2556,47.5133333333333
2555,169.686666666667
2554,5706.40833333333
2553,19.7686111111111
2552,217.739166666667
2551,9166.32638888889
2550,0.226388888888889
2549,0.529444444444444
2548,10.0344444444444
2547,113.875555555556
2546,44.6888888888889
2545,45.6047222222222
2544,122.880833333333
2543,426.986944444444
2542,28.5472222222222
2541,0.201388888888889
2540,72.0380555555556
2539,0.628611111111111
2538,0.167222222222222
2537,48.9663888888889
2536,435.982222222222
2535,3.9175
2534,40.8538888888889
2533,155.070277777778
2532,44.8797222222222
2531,133.149166666667
2530,93.645
2529,795.104444444444
2528,0.923611111111111
2527,73.2252777777778
2526,2.26083333333333
2525,68.1180555555556
2524,1.34416666666667
2523,0.063333333333333
2522,68.2505555555556
2521,92.7625
2520,72.0997222222222
2519,0.062222222222222
2518,3.8925
2517,0.296666666666667
2516,173.540833333333
2515,0.530277777777778
2514,176.336111111111
2513,74.0580555555556
2512,28.3913888888889
2511,2.7725
2510,3.54833333333333
2509,8.01611111111111
2508,289.851388888889
2507,5.05583333333333
2506,0.902777777777778
2505,5.76555555555556
2504,0.168611111111111
2503,9.83055555555556
2502,9253.03027777778
2500,20.2241666666667
2499,5.43944444444444
2498,290.611944444444
2497,1856.34361111111
2496,9259.78833333333
2494,27.7891666666667
2493,20.7455555555556
2492,1707.82166666667
2491,9.14666666666667
2490,101.176388888889
2489,11.6277777777778
2488,4.53694444444444
2487,2.6175
2486,0.706666666666667
2485,3.6825
2484,190.883611111111
2483,10.9111111111111
2482,197.520555555556
2481,119.923333333333
2480,23.7752777777778
2479,0.9025
2478,11.5386111111111
2477,479.176944444444
2476,296.568888888889
2475,90.5802777777778
2474,42.2016666666667
2473,24.0788888888889
2472,163.146944444444
2471,16.1055555555556
2470,143.336666666667
2469,30.37
2468,1.19472222222222
2467,1799.23694444444
2466,20.7061111111111
2465,1.97666666666667
2464,505.740277777778
2463,3.34638888888889
2462,27.8869444444444
2461,35.9069444444444
2460,1.98166666666667
2459,122.016388888889
2458,5.90833333333333
2457,38.6952777777778
2456,127.722777777778
2455,40.9594444444444
2454,56.6441666666667
2453,0.626944444444444
2452,114.6575
2451,13269.1611111111
2450,22.5097222222222
2449,1842.84611111111
2448,717.240555555556
2447,49.6716666666667
2446,520.640833333333
2445,69.6511111111111
2444,270.081111111111
2443,244.528611111111
2442,172.263055555556
2441,6.54583333333333
2440,9311.47638888889
2439,22.8838888888889
2438,2.62138888888889
2437,515.634722222222
2436,1.05694444444444
2435,2.47944444444444
2434,149.609166666667
2433,4.73388888888889
2432,49.4166666666667
2431,44.8719444444444
2430,57.2722222222222
2429,82.2805555555556
2428,18.7238888888889
2427,4.57194444444444
2426,14.2022222222222
2425,17.0647222222222
2424,67.9958333333333
2423,14.3361111111111
2422,259.67
2421,7.255
2420,44.8358333333333
2419,407.969722222222
2418,9.06638888888889
2417,1514.00916666667
2416,193.449166666667
2415,529.2775
2414,266.588333333333
2413,16636.1911111111
2412,171.423611111111
2411,4.94055555555556
2410,5.33916666666667
2409,27419.6194444444
2408,1762.81722222222
2407,511.121111111111
2406,17.4236111111111
2405,5.67944444444444
2404,14.7213888888889
2403,108.979444444444
2402,27.6597222222222
2401,83.7713888888889
2400,206.318055555556
2399,45.4044444444444
2398,93.0286111111111
2397,4.19027777777778
2396,0.137777777777778
2395,108.832777777778
2394,61.3097222222222
2393,13.4919444444444
2392,1824.03916666667
2391,166.553888888889
2390,1824.87611111111
2389,67.7180555555556
2388,9400.66722222222
2387,67.8686111111111
2386,79.0913888888889
2385,93.4311111111111
2384,1100.24777777778
2383,4549.45333333333
2382,235.836111111111
2381,68.6408333333333
2380,163.167777777778
2379,623.506388888889
2378,0.778888888888889
2377,94.6138888888889
2376,49.0111111111111
2375,1.97305555555556
2374,72.3644444444444
2373,1833.4975
2372,1.13972222222222
2371,5.82055555555556
2370,72.1072222222222
2369,347.241111111111
2368,3.37861111111111
2367,134.875277777778
2366,1693.80055555556
2365,1.2
2364,1650.71472222222
2363,1937.93861111111
2362,95.9538888888889
2361,46.9563888888889
2360,112.319722222222
2359,90.5941666666667
2358,125.153055555556
2357,20.7477777777778
2356,796.286666666667
2355,1104.21611111111
2354,600.949444444444
2353,101.101111111111
2352,24.5791666666667
2351,1.26305555555556
2350,3.81916666666667
2349,0.446944444444444
2348,169.941111111111
2347,1280.31722222222
2346,0.482777777777778
2345,99.9063888888889
2344,100.335277777778
2343,109.666111111111
2342,3.68194444444444
2341,106.5925
2340,9445.78666666667
2339,327.5575
2338,15.6847222222222
2337,1194.2075
2336,9449.28166666667
2335,670.468611111111
2334,189.866111111111
2333,46.8647222222222
2332,1.01361111111111
2331,122.696666666667
2330,118.815555555556
2329,623.400277777778
2328,43.3427777777778
2327,1.86388888888889
2326,1966.78972222222
2325,457.968611111111
2324,2.26305555555556
2323,1004.375
2322,1967.94694444444
2321,1.42166666666667
2320,1015.6275
2319,2.43583333333333
2318,6.23166666666667
2317,628.5325
2316,6.94916666666667
2315,22.1391666666667
2314,22.1861111111111
2313,28.3977777777778
2312,9456.06666666667
2311,23.8083333333333
2310,0.706666666666667
2309,223.978611111111
2308,135.966388888889
2307,16.8175
2306,16.1169444444444
2305,162.264444444444
2304,1203.87888888889
2303,1218.7
2302,1.20944444444444
2301,409.193611111111
2300,9474.75583333333
2299,0.118611111111111
2298,1037.99388888889
2297,0.711666666666667
2295,0.574166666666667
2294,0.639722222222222
2293,18.2077777777778
2292,1993.78694444444
2291,1371.22777777778
2290,10.9580555555556
2289,37.8811111111111
2288,146.182777777778
2287,1898.79055555556
2286,8.855
2285,4.03
2284,3.32722222222222
2283,4.36805555555556
2282,1.08722222222222
2281,417.568333333333
2280,0.516944444444444
2279,0.155
2278,1982.13388888889
2277,6.37944444444444
2276,16.4536111111111
2275,422.709444444444
2274,18.2227777777778
2273,17.2419444444444
2272,160.649166666667
2271,19.3563888888889
2270,4194.39444444444
2269,28.9261111111111
2268,238.176111111111
2267,2.33222222222222
2266,25.8491666666667
2265,1.63472222222222
2264,2.11861111111111
2263,2.34
2262,1.73611111111111
2261,1083.28472222222
2260,0.143611111111111
2259,0.132222222222222
2258,29.4227777777778
2257,1518.58444444444
2256,5.70361111111111
2255,6.11277777777778
2254,3.58527777777778
2253,22.2791666666667
2252,593.965
2251,0.025555555555556
2250,25.8725
2249,515.391111111111
2248,0.936944444444444
2247,51.9847222222222
2246,5.26722222222222
2245,38.6330555555556
2244,9.97166666666667
2243,49.7472222222222
2242,896.206944444444
2241,1.13277777777778
2239,1586.45638888889
2238,437.368888888889
2237,137.210277777778
2236,70.6913888888889
2235,70.7872222222222
2234,335.470555555556
2233,63.0791666666667
2232,95.0755555555556
2231,168.839166666667
2230,0.399444444444444
2229,95.005
2228,0.820555555555556
2227,0.011944444444444
2226,0.070555555555556
2225,262.676944444444
2224,1080.11583333333
2223,2089.02416666667
2222,69.4222222222222
2221,408.77
2220,1086.63944444444
2219,447.853333333333
2218,91.0219444444444
2217,144.805555555556
2216,2109.04027777778
2215,23.195
2214,2018.67638888889
2213,6691.74722222222
2212,22.5333333333333
2211,24.005
2210,22.1669444444444
2209,26.5975
2208,29.22
2207,981.210833333333
2206,54.1247222222222
2205,198.989722222222
2204,192.520277777778
2203,24.0155555555556
2202,0.276944444444444
2201,1615.92694444444
2200,0.403333333333333
2199,1.27361111111111
2198,43.6458333333333
2197,17.1597222222222
2196,53.5755555555556
2195,25.6986111111111
2194,385.532777777778
2193,19.9275
2192,2047.4475
2191,40.3161111111111
2190,3.60027777777778
2189,0.618333333333333
2188,22.9647222222222
2187,3846.94166666667
2186,1.09222222222222
2185,1.195
2184,9.20111111111111
2183,23.9480555555556
2182,1.28388888888889
2181,1.43166666666667
2180,8.62222222222222
2179,80.1388888888889
2178,0.470833333333333
2177,3.51722222222222
2176,40.2025
2175,479.840277777778
2174,5.90388888888889
2173,17.2302777777778
2172,24.3608333333333
2171,46.5158333333333
2170,17.9308333333333
2167,2.43944444444444
2166,3.41722222222222
2165,313.885
2164,0.501666666666667
2163,0.2375
2162,1208.2
2161,64.1558333333333
2160,2.12138888888889
2159,0.581666666666667
2158,847.484166666667
2157,2166.71722222222
2156,68.2547222222222
2155,0.137222222222222
2154,7.16166666666667
2153,60.065
2152,60.9983333333333
2151,11.6766666666667
2150,112.639722222222
2149,45.1269444444444
2148,139.562777777778
2147,280.762222222222
2146,109.836111111111
2145,525.601944444444
2144,53.5213888888889
2143,90.235
2142,98.6255555555556
2141,2134.90055555556
2140,143.002222222222
2139,167.900277777778
2138,0.2575
2137,0.696944444444444
2136,151.709722222222
2135,175.281388888889
2134,404.159444444444
2133,97.4763888888889
2132,140.819166666667
2131,238.578888888889
2130,0.715555555555556
2128,1.87611111111111
2127,169.847777777778
2126,136.938888888889
2125,0.556111111111111
2124,408.846666666667
2123,96.6275
2122,156.403611111111
2121,3.54972222222222
2120,123.862222222222
2119,0.506666666666667
2118,149.950833333333
2117,3.93972222222222
2116,10419.0377777778
2115,119.884722222222
2114,2169.79
2113,269.477777777778
2112,269.504444444444
2111,197.454444444444
2110,339.267777777778
2109,150.211666666667
2108,157.286944444444
2107,0.530277777777778
2106,118.518055555556
2105,0.974722222222222
2104,204.199444444444
2103,1.01055555555556
2102,23.9002777777778
2101,267.84
2100,9748.44833333333
2099,2.67527777777778
2098,1.28638888888889
2097,260.922222222222
2096,2.85416666666667
2095,605.432222222222
2094,9752.55388888889
2093,299.267222222222
2092,1.03027777777778
2091,9756.8775
2090,217.1225
2089,11.5566666666667
2088,2276.33555555556
2087,22.8127777777778
2086,190.107222222222
2085,1.07138888888889
2084,359.219166666667
2083,376.383055555556
2082,1.13555555555556
2081,0.931388888888889
2080,2.29472222222222
2079,3.64611111111111
2078,6862.51
2077,116.420277777778
2076,236.790277777778
2075,13.3986111111111
2074,1448.62305555556
2073,1.51972222222222
2072,9764.85638888889
2071,2.045
2070,362.125833333333
2069,1.15972222222222
2068,171.530277777778
2067,2208.20055555556
2066,17.9127777777778
2065,16.6558333333333
2064,364.187222222222
2063,20.9325
2062,1.15333333333333
2061,20.285
2060,269.76
2059,26.7505555555556
2058,3.30888888888889
2057,9.48777777777778
2056,24.6427777777778
2055,25.4508333333333
2054,22.0533333333333
2053,205.9525
2052,31.1855555555556
2051,181.009722222222
2050,377.770833333333
2049,2210.305
2048,16.8230555555556
2047,4.94166666666667
2046,2.65111111111111
2045,1.4525
2044,3.19527777777778
2043,34.2072222222222
2042,289.852777777778
2041,28.3136111111111
2040,0.899444444444444
2039,11.3436111111111
2038,459.565
2037,0.015277777777778
2036,289.018888888889
2035,0.913333333333333
2034,54.7852777777778
2033,11.7369444444444
2032,1.22416666666667
2031,2402.33027777778
2030,44.3238888888889
2029,852.829166666667
2028,494.528333333333
2027,375.111944444444
2026,72.0472222222222
2025,854.706666666667
2024,357.841666666667
2023,1313.88944444444
2022,641.968333333333
2021,358.773333333333
2020,9810.23333333333
2019,18.5575
2018,8.30583333333333
2017,13.8377777777778
2016,6.82277777777778
2015,477.401388888889
2014,1743.12333333333
2013,229.175555555556
2012,235.954722222222
2011,0.972222222222222
2010,65.9027777777778
2009,335.458888888889
2008,358.197777777778
2007,242.722777777778
2006,358.2225
2005,313.970555555556
2004,171.136944444444
2003,171.792222222222
2002,54.5913888888889
2001,335.380555555556
2000,54.5980555555556
1999,54.4183333333333
1998,54.6169444444444
1997,33.0255555555556
1996,6.03111111111111
1995,988.906666666667
1994,328.356944444444
1993,43.8102777777778
1992,242.164722222222
1991,5.47916666666667
1990,13.1313888888889
1989,3816.68166666667
1988,1.16111111111111
1987,13.9380555555556
1986,337.501944444444
1985,15.0066666666667
1984,0.304444444444444
1983,19.7461111111111
1982,2.60055555555556
1981,542.344166666667
1980,7935.75027777778
1979,25.9969444444444
1978,1051.55861111111
1977,1846.90194444444
1976,191.263333333333
1975,2220.3
1974,22.3808333333333
1973,0.617777777777778
1972,551.338055555556
1971,23.6433333333333
1970,42.7258333333333
1969,294.434722222222
1968,84.2108333333333
1967,4.20972222222222
1966,38.365
1965,336.152777777778
1964,298.586111111111
1963,242.078888888889
1962,26.5633333333333
1961,6.91666666666667
1960,7.91083333333333
1959,300.134166666667
1958,10.1066666666667
1957,12.3163888888889
1956,0.021111111111111
1955,15.4619444444444
1954,713.293333333333
1953,324.583888888889
1952,328.090277777778
1951,1.31583333333333
1950,1268.41083333333
1949,580.148055555556
1948,1221.43555555556
1947,52.41
1946,2380.64972222222
1945,335.094444444444
1944,56.5511111111111
1943,347.490833333333
1942,2409.68305555556
1941,62.4886111111111
1940,96.0966666666667
1939,373.692222222222
1938,0.136111111111111
1937,376.959444444444
1936,68.6241666666667
1935,1415.35722222222
1934,377.804166666667
1933,72.9222222222222
1932,335.858055555556
1931,1470.35944444444
1930,1675.0025
1929,305.509444444444
1928,72.9488888888889
1927,74.8727777777778
1926,104.858888888889
1925,78.5886111111111
1924,3.24
1923,5.1175
1922,118.751388888889
1921,3.475
1920,3.53055555555556
1919,109.585555555556
