"issue_number","resolution_time"
17771,10.0294444444444
17770,9360.66027777778
17769,17.5241666666667
17768,968.406388888889
17767,27.3319444444444
17766,3040.21916666667
17765,584.523333333333
17764,8.18194444444444
17763,0.012777777777778
17762,17.3205555555556
17761,4.335
17760,0.3625
17759,15328.3272222222
17758,9.96777777777778
17757,10.325
17756,2341.27583333333
17755,10134.2330555556
17754,9346.19472222222
17753,0.057777777777778
17752,0.665277777777778
17751,551.581388888889
17750,144.381944444444
17749,627.255
17748,355.338611111111
17747,0.175833333333333
17746,0.686944444444444
17745,0.876111111111111
17744,0.7025
17743,24272.2908333333
17742,0.137777777777778
17741,3.34694444444444
17740,8191.84194444444
17739,10152.4952777778
17738,2.49722222222222
17737,0.295555555555556
17736,594.1925
17735,8214.68777777778
17734,0.195
17733,1072.07944444444
17732,10166.6116666667
17731,5.64361111111111
17730,0.411111111111111
17729,603.128055555556
17728,8232.30694444444
17727,0.59
17726,0.749722222222222
17725,0.068611111111111
17724,0.335555555555556
17723,10192.1847222222
17722,0.476944444444444
17721,3.71277777777778
17720,3172.3475
17719,2409.13972222222
17718,2.83222222222222
17717,29.925
17716,4.32166666666667
17715,25.5733333333333
17714,628.322222222222
17713,0.0625
17712,0.1125
17711,1134.425
17710,358.801666666667
17709,1.10138888888889
17708,1146.36472222222
17707,18.3530555555556
17706,2141.16833333333
17705,15479.3738888889
17704,0.333333333333333
17703,3222.56888888889
17702,8308.28
17701,426.219166666667
17700,12.4586111111111
17699,14.1169444444444
17698,1178.32666666667
17697,3243.36194444444
17696,30.6597222222222
17695,9012.95916666667
17694,11142.9980555556
17693,9.46611111111111
17692,11.2922222222222
17691,1242.71305555556
17690,3.57888888888889
17689,77.5725
17688,25.9280555555556
17687,8.62833333333333
17686,108.953055555556
17685,8412.71694444444
17684,1217.62055555556
17683,10310.4555555556
17682,3.44916666666667
17681,5
17680,6.13416666666667
17679,1388.02861111111
17678,8.72805555555555
17677,0.118888888888889
17676,0.198055555555556
17675,10.8091666666667
17674,11.1683333333333
17673,8388.38111111111
17672,0.388611111111111
17671,83.7613888888889
17670,0.966388888888889
17669,14403.1272222222
17668,3.14055555555556
17667,20.85
17666,1764.5125
17663,8459.49027777778
17662,229.332222222222
17661,0.084444444444444
17660,7.53111111111111
17659,2178.11555555556
17658,8.84027777777778
17657,0.617777777777778
17656,8413.27583333333
17655,1.50388888888889
17654,0.071666666666667
17653,0.129722222222222
17652,1263.70111111111
17651,63.3936111111111
17650,9622.20083333333
17649,2.45472222222222
17648,8.31277777777778
17647,0.283888888888889
17646,119.563055555556
17645,8566.62138888889
17644,8467.26444444444
17643,15235.8705555556
17642,10424.4319444444
17641,1383.26277777778
17640,9669.91666666667
17639,0.558611111111111
17638,3413.17333333333
17637,5.05666666666667
17636,8502.01611111111
17635,3.46694444444444
17634,9685.96277777778
17633,1361.59944444444
17632,256.538611111111
17631,9748.3775
17630,619.873055555556
17629,0.88
17628,2.40166666666667
17627,271.535
17626,274.492222222222
17625,289.434166666667
17624,891.340555555556
17623,0.451111111111111
17622,8525.62805555555
17621,9342.08833333333
17620,3.72194444444444
17619,8.60638888888889
17618,0.000555555555556
17617,8532.8475
17616,383.165555555556
17615,9.97638888888889
17614,9372.25444444444
17613,10.9938888888889
17612,384.851944444444
17611,9372.69944444444
17610,159.507222222222
17609,294.348333333333
17608,0.149722222222222
17607,3753.2825
17606,1.71055555555556
17605,2.19861111111111
17604,3.5275
17603,3450.89583333333
17602,352.213611111111
17601,8.42194444444444
17600,0.061388888888889
17599,10526.8394444444
17598,1790.06944444444
17597,144.661388888889
17596,1438.75333333333
17595,1.11
17594,2.13333333333333
17593,6558.17166666667
17592,1710.34111111111
17591,2058.05666666667
17590,8600.81583333333
17589,225.372777777778
17588,0.162222222222222
17587,10.1958333333333
17586,2767.08222222222
17585,1.3375
17584,5828.965
17583,3.65694444444444
17582,8.17194444444444
17581,3556.01444444444
17580,3558.0625
17579,22.6927777777778
17578,0.890833333333333
17577,6184.65722222222
17576,24.4155555555556
17575,0.020277777777778
17574,16.9844444444444
17573,13160.6863888889
17572,1503.72
17571,109.436388888889
17570,353.101388888889
17569,400.143333333333
17568,9474.76527777778
17567,2112.07666666667
17566,0.070277777777778
17565,7708.81138888889
17563,3.75583333333333
17562,4.01277777777778
17561,0.055
17560,1528.06694444444
17559,1.78638888888889
17558,3.48638888888889
17557,369.935
17556,136.626666666667
17555,9496.07805555556
17554,2119.60194444444
17553,8.01527777777778
17552,357.237777777778
17551,0.1925
17550,1.64055555555556
17549,13.4716666666667
17548,3604.69444444444
17547,1.06777777777778
17546,5.54388888888889
17545,1548.31
17544,169.335555555556
17543,16.4438888888889
17542,1552.23361111111
17541,3614.29333333333
17540,2125.61166666667
17539,5912.74555555556
17538,0.672222222222222
17537,8701.4075
17536,9973.29472222222
17535,8758.94888888889
17534,0.816666666666667
17533,838.053888888889
17532,9756.96833333333
17531,10660.1408333333
17530,4.82305555555556
17529,0.136111111111111
17528,3635.32694444444
17527,8.64388888888889
17526,1.59583333333333
17525,47.1638888888889
17524,487.1825
17523,1583.48444444444
17522,277.087777777778
17521,0.331111111111111
17520,25.3713888888889
17519,25.3936111111111
17518,0.115833333333333
17517,5.06416666666667
17516,0.446111111111111
17515,1592.13638888889
17514,3647.36777777778
17513,0.071388888888889
17512,3647.83916666667
17511,5940.20277777778
17510,5.14194444444444
17509,0.809166666666667
17508,0.001666666666667
17507,1602.50416666667
17506,8746.06027777778
17505,1602.65444444444
17504,9.30694444444444
17503,10.6925
17502,5961.77805555556
17501,3676.21305555556
17500,1.31
17499,8815.97916666667
17498,5948.90083333333
17497,3228.15666666667
17495,9.35861111111111
17494,1211.34666666667
17493,1629.27416666667
17492,1.94388888888889
17491,6.6675
17490,1629.92
17489,0.048611111111111
17488,360.601111111111
17487,0.309444444444444
17486,17.0130555555556
17485,10.0330555555556
17484,9.27111111111111
17483,18.7377777777778
17482,1056.76777777778
17481,9453.31666666667
17480,3.10638888888889
17479,3720.60416666667
17478,24895.9016666667
17477,20.5908333333333
17476,3730.40916666667
17475,197.130277777778
17474,4.98277777777778
17473,20.4402777777778
17472,4.55527777777778
17471,0.080277777777778
17470,26.7097222222222
17469,0.737222222222222
17468,1.58527777777778
17467,1691.83833333333
17466,1.33138888888889
17465,2.81611111111111
17464,0.128888888888889
17463,3756.29416666667
17462,8.33777777777778
17461,1.04
17460,10792.3769444444
17459,7.11916666666667
17458,6.88972222222222
17457,0.288611111111111
17456,0.628888888888889
17455,8846.8875
17454,1.37222222222222
17453,2.61777777777778
17452,2.49888888888889
17451,0.950833333333333
17450,1.23805555555556
17449,0.691944444444444
17448,3.81083333333333
17447,0.204166666666667
17446,1838.265
17445,2005.19388888889
17444,3.33333333333333
17443,0.227777777777778
17442,1.505
17441,0.975
17440,1720.06027777778
17439,2325.44444444444
17438,874.83
17437,1.35361111111111
17436,70.5144444444445
17435,0.900277777777778
17434,8927.74333333333
17433,2319.6675
17432,8978.0475
17431,2320.75638888889
17430,0.788055555555556
17429,0.956111111111111
17428,0.035277777777778
17427,2.26972222222222
17426,42.6966666666667
17425,6.97
17424,0.166388888888889
17423,46.0161111111111
17422,3.43111111111111
17421,2.41888888888889
17420,2.55527777777778
17419,13.8236111111111
17418,1.19916666666667
17417,20.7188888888889
17416,3.53583333333333
17415,1.90194444444444
17414,0.000555555555556
17413,1810.26444444444
17412,34.9158333333333
17411,16.7519444444444
17410,3829.14333333333
17409,0.231111111111111
17408,0.170833333333333
17407,39.605
17406,1.81083333333333
17405,1.85805555555556
17404,123.204166666667
17403,677.294722222222
17402,12.0222222222222
17401,0.762222222222222
17400,10198.3377777778
17399,429.181111111111
17398,6048.20222222222
17397,57.1152777777778
17396,6.8875
17395,3869.00222222222
17394,4.71888888888889
17393,76.5058333333333
17392,18.65
17391,1864.1725
17390,90.4375
17389,92.3322222222222
17388,1275.23111111111
17387,102.009166666667
17386,0.795
17385,112.1425
17384,33.4386111111111
17383,749.509166666667
17382,8.93027777777778
17381,184.421666666667
17380,107.181666666667
17379,115.477222222222
17378,0.193333333333333
17377,2.42555555555556
17376,78.5197222222222
17375,0.024166666666667
17374,118.130833333333
17373,199.366666666667
17372,3.57944444444444
17371,10949.0777777778
17370,131.339444444444
17369,214.370833333333
17368,0.203333333333333
17367,2.59166666666667
17366,134.854166666667
17365,9.99222222222222
17364,213.041666666667
17363,1.075
17362,141.173055555556
17361,3986.34361111111
17360,0.516111111111111
17359,143.554722222222
17358,147.331944444444
17357,0.360555555555556
17356,151.464444444444
17355,16205.6713888889
17354,226.449166666667
17353,151.329722222222
17352,16.0677777777778
17351,0.2675
17350,1.60833333333333
17349,1930.36611111111
17348,0.031111111111111
17347,0.053888888888889
17346,2.30361111111111
17345,155.124444444444
17344,0.086111111111111
17343,3.99166666666667
17342,4.03777777777778
17341,1294.21416666667
17340,1416.75888888889
17339,156.2225
17338,4861.40416666667
17337,846.557222222222
17336,158.212222222222
17335,9034.28055555556
17334,161.171666666667
17333,161.115
17332,162.070277777778
17331,86.3925
17330,0.160833333333333
17329,0.003611111111111
17328,0.007777777777778
17327,1895.73916666667
17326,0.036944444444444
17325,4827.49638888889
17323,90.1402777777778
17322,0.593611111111111
17321,9099.14055555556
17320,176.271388888889
17319,9.32916666666667
17318,0.592777777777778
17317,1907.44055555556
17316,3966.73194444444
17315,0.007777777777778
17314,9195.22
17313,9060.18583333333
17312,3.79722222222222
17311,3.08972222222222
17310,3233.54388888889
17309,5.93111111111111
17308,3327.35388888889
17307,0.001111111111111
17306,1965.56666666667
17305,0.553055555555556
17304,0.769444444444444
17303,6.27861111111111
17302,112.313055555556
17301,192.401111111111
17300,3982.86861111111
17299,1.63388888888889
17298,1.84805555555556
17297,9890.38055555556
17296,27657.5261111111
17295,7.65333333333333
17294,2.58361111111111
17293,0.005555555555556
17292,9.87777777777778
17291,3411.28472222222
17290,1.72138888888889
17289,0.677222222222222
17288,1.31
17287,9082.33888888889
17286,11019.2261111111
17285,0.073888888888889
17284,14.2425
17283,839.482222222222
17282,839.524166666667
17281,1.71694444444444
17280,1.92833333333333
17279,3995.64194444444
17278,1981.48083333333
17277,1935.07444444444
17276,1937.14083333333
17275,7.73055555555556
17274,6278.59666666667
17273,1982.82277777778
17272,43.2944444444444
17271,19.1844444444444
17270,917.771111111111
17269,12065.2447222222
17268,5.4325
17267,3550.75833333333
17266,4302.15305555556
17265,11029.1233333333
17264,4001.63916666667
17263,13.4702777777778
17262,359.035
17261,3986.80222222222
17260,16267.6477777778
17259,213.983055555556
17258,1.16944444444444
17257,65.9011111111111
17256,4.97916666666667
17255,2.84777777777778
17254,6.16222222222222
17253,6.34972222222222
17252,0.060555555555556
17251,3226.76055555556
17250,10141.0525
17249,0.606666666666667
17248,5504.13277777778
17247,12.7652777777778
17246,3230.84694444444
17245,30608.9272222222
17244,6304.81527777778
17243,2563.03833333333
17242,20.3602777777778
17241,1964.45194444444
17240,12.9277777777778
17239,1.96833333333333
17238,9933.93194444444
17237,4036.63
17236,2.13194444444444
17235,2.67138888888889
17234,3.57805555555556
17233,2.88833333333333
17232,3.76805555555556
17231,4041.09277777778
17230,346.575833333333
17229,0.000833333333333
17228,8076.89472222222
17227,350.395555555556
17226,8.76083333333333
17225,0.404722222222222
17224,2.29527777777778
17223,3.32638888888889
17222,4057.10777777778
17221,27.9769444444444
17220,29.6041666666667
17219,25233.2538888889
17218,0.001111111111111
17217,2002.86972222222
17216,21.5227777777778
17215,274.054166666667
17214,438.404166666667
17213,373.591111111111
17212,2008.12166666667
17211,4069.10888888889
17210,615.966388888889
17209,4070.24055555556
17208,3.78027777777778
17207,279.811388888889
17206,2.05472222222222
17205,0.090277777777778
17204,2012.12944444444
17203,2012.85611111111
17202,2591.16416666667
17201,17792.4383333333
17200,204.966388888889
17199,10.0308333333333
17198,12.0030555555556
17197,4077.88611111111
17196,423.098055555556
17195,286.852222222222
17194,9979.70361111111
17193,7127.12805555556
17192,926.383611111111
17191,287.175833333333
17190,0.932777777777778
17189,1.39333333333333
17188,1.49722222222222
17187,75.52
17186,9.70972222222222
17185,1.88833333333333
17184,2.03722222222222
17183,293.531944444444
17182,2.57972222222222
17181,289.583055555556
17180,11112.5616666667
17179,1.25722222222222
17178,2.34194444444444
17177,3.00888888888889
17176,290.396111111111
17175,3.23277777777778
17174,290.486111111111
17173,7483.16555555556
17172,0.266111111111111
17171,10030.0694444444
17170,293.620833333333
17169,897.483888888889
17168,297.845833333333
17167,15180.2097222222
17166,448.2375
17165,405.958611111111
17164,0.063333333333333
17163,11331.9994444444
17162,0.000555555555556
17161,8.22111111111111
17160,2796.27666666667
17159,9224.83083333333
17158,54.5127777777778
17157,3003.31694444444
17156,1.86666666666667
17155,2072.92916666667
17154,57.6733333333333
17153,2027.38666666667
17152,0.4675
17151,2027.56083333333
17150,11120.5933333333
17149,59.1419444444444
17148,11965.0869444444
17147,85.2575
17146,11.4855555555556
17145,12.1205555555556
17144,85.6022222222222
17143,0.713055555555556
17142,8027.09416666667
17141,2075.9225
17140,59.6580555555556
17139,0.105277777777778
17138,2029.90888888889
17137,2030.04833333333
17136,0.523055555555556
17135,2030.8
17134,11749.8047222222
17133,0.447222222222222
17132,0.112777777777778
17131,4075.0775
17130,0.410555555555556
17129,62.0747222222222
17128,0.849444444444444
17127,1.3075
17126,1.28305555555556
17125,9.80305555555556
17124,1.66583333333333
17123,1.38972222222222
17122,4077.53555555556
17121,2.08638888888889
17120,81.7516666666667
17119,4076.97583333333
17118,27768.6011111111
17117,82.0652777777778
17116,304.259166666667
17115,1.48138888888889
17114,13.21
17113,125.159722222222
17112,0.079444444444444
17111,64.7366666666667
17110,9181.22166666667
17109,0.100833333333333
17108,0.099722222222222
17107,14.0683333333333
17106,14.0344444444444
17105,0.1375
17104,65.9841666666667
17103,66.0194444444444
17102,2084.00944444444
17101,66.3044444444444
17100,1.47694444444444
17099,0.691666666666667
17098,1.05194444444444
17097,145.754722222222
17096,17.4744444444444
17095,68.0591666666667
17094,2086.62611111111
17093,3621.45277777778
17092,0.003055555555556
17091,1.25861111111111
17090,2.07472222222222
17089,7155.83305555556
17088,74.0563888888889
17087,316.7375
17086,24.4138888888889
17085,24.5102777777778
17084,29.67
17083,0.223333333333333
17082,0.01
17081,0.254444444444444
17080,0.306388888888889
17079,0.026666666666667
17078,25.3744444444444
17077,45.5547222222222
17076,75.6883333333333
17075,0.025
17074,25.1938888888889
17073,5515.015
17072,75.9975
17071,31.5483333333333
17070,318.812222222222
17069,31.4477777777778
17068,2650.99694444444
17067,11136.7058333333
17066,76.4613888888889
17065,25.6488888888889
17064,1.83833333333333
17063,0.829444444444444
17062,26.1444444444444
17061,32.0305555555556
17060,26.9283333333333
17059,77.1891666666667
17058,117.6225
17057,27.2325
17056,27.8619444444444
17055,77.8286111111111
17054,0.073611111111111
17053,0.174722222222222
17052,118.023611111111
17051,68.0366666666667
17050,141.017222222222
17049,320.556111111111
17048,0.280277777777778
17047,0.394166666666667
17046,12.1747222222222
17045,0.495277777777778
17044,33.6641666666667
17043,2.6875
17042,28.37
17041,0.7975
17040,1.11916666666667
17039,0.511111111111111
17038,0.955
17037,0.987777777777778
17036,0.043611111111111
17035,657.787777777778
17034,1.68083333333333
17033,1.25277777777778
17032,29.0188888888889
17031,2051.91555555556
17030,2.55111111111111
17029,0.084444444444444
17028,29.7302777777778
17027,30.2866666666667
17026,2655.48277777778
17025,30.2491666666667
17024,0.681388888888889
17023,27.735
17022,3635.81694444444
17021,22949.6575
17020,0.154444444444444
17019,5.23527777777778
17018,2.03111111111111
17017,0.538888888888889
17016,0.675277777777778
17015,0.407777777777778
17014,0.01
17013,0.001111111111111
17012,31.7277777777778
17011,32.3463888888889
17010,350.803055555556
17009,2.83861111111111
17008,9226.045
17007,2128.55527777778
17006,1.78055555555556
17005,1.59
17004,0.302222222222222
17003,2137.66083333333
17002,2.79472222222222
17001,2138.65194444444
17000,1.59611111111111
16999,2143.34055555556
16998,0.105833333333333
16997,0.763055555555556
16996,1.17222222222222
16995,0.2225
16994,0.063055555555556
16993,23.3997222222222
16992,0.518333333333333
16991,1.83861111111111
16990,59.8880555555556
16989,0.262222222222222
16988,32.16
16987,0.026388888888889
16986,0.895277777777778
16985,0.078333333333333
16984,79.08
16983,1.31305555555556
16982,2.87611111111111
16981,3.24722222222222
16980,9348.10583333333
16979,8.08888888888889
16978,362.442222222222
16977,11186.8591666667
16976,39.6325
16975,2225.31694444444
16974,9370.58166666667
16973,2226.87611111111
16972,3.15583333333333
16971,143.221666666667
16970,2294.69527777778
16969,0.196666666666667
16968,5.2775
16967,0.120833333333333
16966,0.589166666666667
16965,2166.67861111111
16964,2166.95583333333
16963,0.757222222222222
16962,12.3580555555556
16961,2334.43222222222
16960,9443.00833333333
16953,5.52388888888889
16952,1.11222222222222
16951,0.296666666666667
16950,9488.32027777778
16949,6.00722222222222
16948,0.079166666666667
16947,7.45916666666667
16946,377.7925
16945,378.024722222222
16944,4.05722222222222
16943,0.519444444444444
16942,0.026666666666667
16941,10357.1211111111
16940,4.19166666666667
16939,7.505
16938,2459.14944444444
16937,0.3475
16936,1502.23333333333
16935,0.045277777777778
16934,4414.9675
16933,0.747222222222222
16932,4222.10055555556
16931,9578.00583333333
16930,0.034444444444444
16929,0.324722222222222
16928,2.17694444444444
16927,355.280555555556
16926,0.042777777777778
16925,0.409444444444444
16924,50.2722222222222
16923,0.008888888888889
16922,0.174444444444444
16921,0.186944444444444
16920,9648.37555555556
16919,9657.48
16918,7268.73888888889
16917,3.18444444444444
16916,2.04055555555556
16915,4321.2425
16914,4528.275
16913,9685.05055555556
16912,8.22027777777778
16911,139.151944444444
16910,2589.24611111111
16909,145.100277777778
16908,0.084444444444444
16907,0.356666666666667
16906,2.00166666666667
16905,0.212222222222222
16904,10.8819444444444
16903,172.065
16902,178.148888888889
16901,9727.39805555556
16900,0.203611111111111
16899,5.60305555555556
16898,41.3266666666667
16897,0.04
16896,0.061666666666667
16895,3.53611111111111
16894,0.970555555555556
16893,13.8308333333333
16892,1.24805555555556
16891,0.877777777777778
16890,8.1825
16889,0.006111111111111
16888,10.5836111111111
16887,9.64583333333333
16886,15.2333333333333
16885,0.701666666666667
16884,0.810833333333333
16883,0.8875
16882,0.807777777777778
16881,0.286666666666667
16880,2716.56333333333
16879,0.004722222222222
16878,0.002777777777778
16877,84.7302777777778
16876,34.3055555555556
16875,2.14222222222222
16874,0.291388888888889
16873,159.553333333333
16872,0.074166666666667
16871,9849.30583333333
16870,9852.21666666667
16869,16.4661111111111
16868,1.67472222222222
16867,316.727222222222
16866,0.122777777777778
16865,108.0225
16864,0.277222222222222
16863,813.966388888889
16862,10.9444444444444
16861,0.154166666666667
16860,2776.43833333333
16859,2776.295
16858,0.839166666666667
16857,0.000555555555556
16856,0.228055555555556
16855,2.11777777777778
16854,4.22833333333333
16853,0.593055555555556
16852,379.075277777778
16851,16.7202777777778
16850,5.62833333333333
16849,3.60305555555556
16848,411.665555555556
16847,2863.1125
16846,0.000277777777778
16845,4.20861111111111
16844,0.504444444444444
16843,2.53694444444444
16842,0.038333333333333
16841,0.0175
16840,0.012777777777778
16839,0.05
16838,6.3425
16837,0.223888888888889
16836,461.099166666667
16835,10014.4286111111
16834,8910.90305555556
16833,43.5088888888889
16832,0.000833333333333
16831,0.314722222222222
16830,15.03
16829,22.0361111111111
16828,281.044166666667
16827,6.77027777777778
16826,17.0541666666667
16825,1990.25166666667
16824,510.351111111111
16823,510.8925
16822,1.855
16821,0.329166666666667
16820,0.000555555555556
16819,536.269166666667
16818,536.425833333333
16817,9.42138888888889
16816,0.000277777777778
16815,0.764166666666667
16814,282.660555555556
16813,0.061111111111111
16812,3012.45555555556
16811,0.419722222222222
16810,6.67944444444444
16809,156.085833333333
16808,0.006388888888889
16807,6.13722222222222
16806,36.8025
16805,592.315555555556
16804,598.625833333333
16803,0.365
16802,10160.7363888889
16801,32.8405555555556
16800,4605.53916666667
16799,1.50888888888889
16798,635.520555555556
16797,3084.83138888889
16796,3086.18444444444
16795,638.4375
16794,0.931666666666667
16793,71.3672222222222
16792,642.108055555556
16791,10190.5966666667
16790,528.2575
16789,652.8625
16788,0.233333333333333
16787,0.233333333333333
16786,0.033055555555556
16785,659.798888888889
16784,2.97638888888889
16783,4.33305555555556
16782,664.941666666667
16781,10213.1941666667
16780,678.465277777778
16779,678.749166666667
16778,3128.5175
16777,495.621388888889
16776,6.06555555555556
16775,687.074166666667
16774,0.180555555555556
16773,10.0377777777778
16772,19.5405555555556
16771,10.4633333333333
16770,6.4275
16769,739.333888888889
16768,18.0813888888889
16767,742.016388888889
16766,1.01055555555556
16765,6.31305555555556
16764,581.255833333333
16763,10317.8869444444
16762,2.24888888888889
16761,10325.4988888889
16760,0.000555555555556
16759,0.000555555555556
16758,788.271944444444
16757,1.09694444444444
16756,93.9586111111111
16755,25.3841666666667
16754,0.068333333333333
16753,3251.41694444444
16752,5.5325
16751,51.4119444444444
16750,4.21944444444444
16749,3.95694444444444
16748,0.4475
16747,0.186944444444444
16746,0.782777777777778
16745,71.0663888888889
16744,71.2858333333333
16743,0.105833333333333
16742,0.253055555555556
16741,10370.7483333333
16740,2.27916666666667
16739,75.3825
16738,103.575
16737,1.42472222222222
16736,0.179444444444444
16735,1029.16694444444
16734,643.079166666667
16733,0.2875
16732,13104.2772222222
16731,10399.8872222222
16730,7.8425
16729,0.436111111111111
16728,0.351944444444444
16727,10426.0569444444
16726,0.105555555555556
16725,0.081388888888889
16724,9.37083333333333
16723,161.043611111111
16722,186.454166666667
16721,5.73416666666667
16720,5.77305555555556
16719,187.741944444444
16718,0.590277777777778
16717,79.6902777777778
16716,64.5169444444444
16715,8.52388888888889
16714,9.63472222222222
16713,10.1225
16712,1.58
16711,961.741666666667
16710,2637.82472222222
16709,3.015
16708,25.1594444444444
16707,10519.9030555556
16706,3.4
16705,3.46388888888889
16704,105.225833333333
16703,10535.6586111111
16702,1.92555555555556
16701,0.000277777777778
16700,1.01472222222222
16699,995.711666666667
16698,0.125555555555556
16697,10546.3208333333
16696,1.57555555555556
16695,2.345
16694,10.4602777777778
16693,50.4233333333333
16692,2687.11583333333
16691,0.093055555555556
16690,10572.3683333333
16689,0.625277777777778
16688,0.427777777777778
16687,0.128055555555556
16686,23.8125
16685,0.055277777777778
16684,3349.63277777778
16683,3360.38361111111
16682,0.716944444444444
16681,1.47861111111111
16680,5.52111111111111
16679,36.84
16678,4.25944444444444
16677,31.1336111111111
16676,0.096388888888889
16675,0.691111111111111
16674,0.88
16673,12633.125
16672,0.056111111111111
16671,114.298333333333
16670,0.588888888888889
16669,129.41
16668,0.006666666666667
16667,6.50916666666667
16666,0.559166666666667
16665,16.7966666666667
16664,0.624166666666667
16663,25.4772222222222
16662,1.41972222222222
16661,1.39666666666667
16660,1.42333333333333
16659,21.3361111111111
16658,376.814444444444
16657,376.9925
16656,37.4491666666667
16655,7.68277777777778
16654,15.5305555555556
16653,0.3575
16652,0.326944444444444
16651,2.35444444444444
16650,0.579444444444444
16649,3.72888888888889
16648,0.193333333333333
16647,0.590555555555556
16646,7.66527777777778
16645,0.873333333333333
16644,3866.63472222222
16643,0.103611111111111
16642,0.846388888888889
16641,8.33305555555556
16640,4.31194444444444
16639,2.09555555555556
16638,13.3594444444444
16637,1.32222222222222
16636,412.382222222222
16635,43.23
16634,0.913055555555556
16633,2.18416666666667
16632,145.681666666667
16631,0.045555555555556
16630,156.903888888889
16629,0.063055555555556
16628,3.09638888888889
16627,2.01194444444444
16626,2.76027777777778
16625,1.19222222222222
16624,2.95111111111111
16623,0.194166666666667
16622,17.6341666666667
16621,8.68305555555555
16620,51.1636111111111
16619,0.0725
16618,187.211111111111
16617,0.006666666666667
16616,0.076666666666667
16615,0.536388888888889
16614,2.93527777777778
16613,2.12055555555556
16612,0.035277777777778
16611,0.2375
16610,0.104166666666667
16609,0.111111111111111
16608,21.2105555555556
16607,0.000555555555556
16606,9.59305555555556
16605,0.000833333333333
16604,3.05916666666667
16603,0.443333333333333
16602,12.9708333333333
16601,0.378055555555556
16600,1.90194444444444
16599,12.8116666666667
16598,12.9280555555556
16597,16.1397222222222
16596,1.42555555555556
16595,269.79
16594,3.75
16593,7.12166666666667
16592,0.163611111111111
16591,84.9183333333333
16590,0.356944444444444
16589,334.481111111111
16588,0.0825
16587,334.465555555556
16586,337.380277777778
16585,339.429444444444
16584,133.8275
16583,342.37
16582,7.12805555555556
16581,109.785277777778
16580,24.2283333333333
16579,2.73638888888889
16578,2.87833333333333
16577,8.30083333333333
16576,8.45611111111111
16575,394.986666666667
16574,11075.0888888889
16573,0.1525
16572,6.60638888888889
16571,0.145833333333333
16570,1.23055555555556
16569,1.29138888888889
16568,3844.08388888889
16567,3.55138888888889
16566,4.05083333333333
16565,0.164444444444444
16564,2.61611111111111
16563,464.009722222222
16562,464.359722222222
16561,0.26
16560,1616.2925
16559,2.65666666666667
16558,0.025277777777778
16557,3291.88333333333
16556,3.18555555555556
16555,4.22194444444444
16554,2.79583333333333
16553,515.103333333333
16552,58.6644444444444
16551,1.48527777777778
16550,0.4725
16549,0.092222222222222
16548,8.835
16547,5.17
16546,0.010277777777778
16545,0.005
16544,0.019166666666667
16543,7.71305555555556
16542,36.4252777777778
16541,10.2969444444444
16540,541.878333333333
16539,11.9844444444444
16538,0.060555555555556
16537,558.786111111111
16536,11239.2002777778
16535,5.55305555555556
16534,11257.015
16533,24.3355555555556
16532,62.7
16531,1.51361111111111
16530,139.686944444444
16529,604.178888888889
16528,1.03388888888889
16527,605.557777777778
16526,6.55805555555556
16525,0.151944444444444
16524,0.207777777777778
16523,6.02222222222222
16522,0.5825
16521,0.761111111111111
16520,29.3286111111111
16519,2.27916666666667
16518,0.162777777777778
16517,1.39166666666667
16516,11376.9527777778
16515,703.061388888889
16514,336.126388888889
16513,40.3133333333333
16512,8.50277777777778
16511,1.22805555555556
16510,20.57
16509,730.346666666667
16508,276.185
16507,1.81305555555556
16506,741.217777777778
16505,2.01583333333333
16504,201.656388888889
16503,0
16502,10.7019444444444
16501,8785.78861111111
16500,16.7075
16499,762.403888888889
16498,12.1913888888889
16497,16.3822222222222
16496,14.7963888888889
16495,22.2472222222222
16494,2.19361111111111
16493,3.44138888888889
16492,814.093888888889
16491,1.30555555555556
16490,8.695
16489,1.99333333333333
16488,26.1311111111111
16487,771.4
16486,0.000277777777778
16485,2.07083333333333
16484,385.430277777778
16483,6.86833333333333
16482,3.92
16481,4.15972222222222
16480,841.895555555556
16479,0.000277777777778
16478,0.650555555555556
16477,0.315
16476,1.37222222222222
16475,851.157777777778
16474,3.86777777777778
16473,0.09
16472,11.9733333333333
16471,8.29222222222222
16470,33.8208333333333
16469,869.711666666667
16468,1.7025
16467,0.485555555555556
16466,3.30055555555556
16465,56.2244444444444
16464,6.32027777777778
16463,29.2927777777778
16462,29.8030555555556
16461,0.409444444444444
16460,35.6594444444444
16459,68.8894444444445
16458,1.44666666666667
16457,50.1008333333333
16456,78.2077777777778
16455,4.67888888888889
16454,0.263888888888889
16453,18.3433333333333
16452,0.5225
16451,988.435
16450,1.04416666666667
16449,11669.0586111111
16448,4.45722222222222
16447,135.456388888889
16446,58.6608333333333
16445,0.45
16444,1010.52305555556
16443,1013.95083333333
16442,0.180277777777778
16441,558.1975
16440,0.016111111111111
16439,880.055833333333
16438,0.036666666666667
16437,189.362777777778
16436,2.53111111111111
16435,0.931666666666667
16434,1043.84833333333
16433,11725.9813888889
16432,205.775
16431,0.993611111111111
16430,0.505277777777778
16429,2.11111111111111
16428,0.307777777777778
16427,0.219722222222222
16426,10.8883333333333
16425,13.2172222222222
16424,14.6383333333333
16423,0.137222222222222
16422,9.84833333333333
16421,0.234444444444444
