"issue_number","resolution_time"
2751,1.52083333333333
2750,217.656388888889
2749,55.9436111111111
2748,24.3797222222222
2747,319.104166666667
2746,7569.0575
2745,0.015555555555556
2744,3819.30805555556
2743,30.6269444444444
2742,1.58916666666667
2741,0.103333333333333
2740,12.955
2739,0.304166666666667
2738,35.8630555555556
2737,23.7130555555556
2736,19.4958333333333
2735,2.96222222222222
2734,6.66444444444444
2733,2.08027777777778
2732,52.1188888888889
2731,36.1452777777778
2730,562.370833333333
2729,21.9208333333333
2728,0.9475
2727,29.6097222222222
2726,0.296666666666667
2725,9.88888888888889
2724,44.1347222222222
2723,0.104444444444444
2722,5.50083333333333
2721,13.0672222222222
2720,14.18
2719,27477.7322222222
2718,0.101944444444444
2717,1.715
2716,0.064166666666667
2715,334.195555555556
2714,0.118888888888889
2713,268.413333333333
2712,2.42805555555556
2711,275.389444444444
2710,0.113888888888889
2709,0.123333333333333
2708,0.268055555555556
2707,0.493888888888889
2706,0.276944444444444
2705,456.500555555556
2704,338.268333333333
2703,4.83194444444444
2702,27.9405555555556
2701,120.293055555556
2700,8.10444444444444
2699,14.1755555555556
2698,1117.81694444444
2697,1649.43861111111
2696,1.1475
2695,2.44972222222222
2694,50.775
2693,8.23861111111111
2692,9.14666666666667
2691,31.8166666666667
2690,18.755
2689,0.283333333333333
2688,0.093888888888889
2687,25.4944444444444
2686,0.630555555555556
2685,1705.59583333333
2684,4.73222222222222
2683,532.033888888889
2682,1.68194444444444
2681,344.062777777778
2680,513.282777777778
2679,7.83777777777778
2678,518.735555555556
2677,0.401388888888889
2676,8778.05777777778
2675,0.028611111111111
2674,22.5138888888889
2673,53.6633333333333
2672,439.473055555556
2671,0.133333333333333
2670,0.740277777777778
2669,370.748888888889
2668,156.934444444444
2667,0.250555555555556
2666,50.4430555555556
2665,434.358055555556
2664,1.85666666666667
2663,2.57666666666667
2662,113.3025
2661,0.005277777777778
2660,101.311111111111
2659,0.001944444444444
2658,747.696388888889
2657,1.61222222222222
2656,0.004722222222222
2655,2.24722222222222
2654,1.39305555555556
2653,0.635
2652,226.528055555556
2651,15.0872222222222
2650,1772.30777777778
2649,495.670555555556
2648,450.828055555556
2647,17.0094444444444
2646,0.4175
2645,4.27277777777778
2644,0.7225
2643,2.00805555555556
2642,0.209166666666667
2641,462.975
2640,0.303611111111111
2639,33.0994444444444
2638,0.176944444444444
2637,633.841944444444
2636,633.891111111111
2635,18.8663888888889
2634,638.731944444444
2633,165.813611111111
2632,0.025
2631,0.458055555555556
2630,532.972222222222
2629,1042.97361111111
2628,0.250277777777778
2627,179.745833333333
2626,536.276944444444
2625,353.428888888889
2624,0.200833333333333
2623,181.852777777778
2622,0.226944444444444
2621,76.3372222222222
2620,20.7475
2619,7.76888888888889
2618,7.86
2617,0.221666666666667
2616,0.225277777777778
2615,0.579166666666667
2614,0.173333333333333
2613,0.166111111111111
2612,836.730555555556
2611,572.6675
2610,572.7575
2609,572.800555555556
2608,578.89
2607,581.082222222222
2606,8.55638888888889
2605,51.4880555555556
2604,171.483611111111
2603,0.190555555555556
2602,0.413611111111111
2601,381.944722222222
2600,2.73083333333333
2599,64.6294444444444
2598,1922.9025
2597,0.029722222222222
2596,99.1108333333333
2595,0.345
2594,115.317222222222
2593,388.668611111111
2592,15.3655555555556
2591,21783.9736111111
2590,20.3563888888889
2589,0.366666666666667
2588,778.567777777778
2587,146.441666666667
2586,27842.6875
2585,0.530833333333333
2584,0.613055555555556
2583,8.81194444444444
2582,17347.8263888889
2581,0.298055555555556
2580,802.725833333333
2579,2.77888888888889
2578,0.0325
2577,0.033888888888889
2576,669.346388888889
2575,2.1775
2574,0.243611111111111
2573,23.8127777777778
2572,2006.74805555556
2571,727.0675
2570,222.920555555556
2569,0.225
2568,0.195
2567,10.1044444444444
2566,7.96
2565,667.315833333333
2564,0.153611111111111
2563,0.363055555555556
2562,11.5425
2561,0.570555555555556
2560,21895.2008333333
2559,1.0425
2558,17931.7188888889
2557,2.59444444444444
2556,0.417777777777778
2555,3.18305555555556
2554,685.084722222222
2553,0.001388888888889
2552,0.147222222222222
2551,0.232222222222222
2550,0.139166666666667
2549,0.916111111111111
2548,2031.60888888889
2547,5.88888888888889
2546,695.740833333333
2545,21.9972222222222
2544,20.2277777777778
2543,27.2680555555556
2542,26.8869444444444
2541,703.079722222222
2540,725.098333333333
2539,2.37722222222222
2538,2.61277777777778
2537,3.34111111111111
2536,3.46083333333333
2535,28.3766666666667
2534,0.008333333333333
2533,0.105
2532,0.230555555555556
2531,746.688055555556
2530,4.16638888888889
2529,58.4147222222222
2528,760.598055555556
2527,0.072777777777778
2526,75.5222222222222
2525,2.12166666666667
2524,115.656666666667
2523,774.348888888889
2522,69.8091666666667
2521,118.829722222222
2520,16.5994444444444
2519,835.793888888889
2518,0.271666666666667
2517,100.344166666667
2516,629.504722222222
2515,0.170277777777778
2514,2.56333333333333
2513,2.805
2512,88.4516666666667
2511,842.530833333333
2510,0.028611111111111
2509,0.016944444444444
2508,1.86055555555556
2507,541.550555555556
2506,153.503611111111
2505,8.29333333333333
2504,856.131111111111
2503,13.7763888888889
2502,17.7491666666667
2501,15.7188888888889
2500,556.457777777778
2499,864.685277777778
2498,1801.33388888889
2497,20.5463888888889
2496,21.2988888888889
2495,4690.11777777778
2494,2787.84833333333
2493,2802.43777777778
2492,0.026388888888889
2491,40.4491666666667
2490,0.050833333333333
2489,1409.92111111111
2488,243.470555555556
2487,6.1475
2486,4396.79638888889
2485,5.07583333333333
2484,5.42194444444444
2483,11.1405555555556
2482,0.116944444444444
2481,65.815
2480,1031.52777777778
2479,24.4513888888889
2478,11.4536111111111
2477,8.2475
2476,2.39638888888889
2475,2.33416666666667
2474,8.39583333333333
2473,8295.89555555555
2472,0.052222222222222
2471,4767.81805555556
2470,59.0586111111111
2469,1089.89055555556
2468,0.209444444444444
2467,17.1097222222222
2466,0.0025
2465,0.039722222222222
2464,0.271666666666667
2463,1.51666666666667
2462,1099.82055555556
2461,0.303333333333333
2460,0.447222222222222
2459,2.72277777777778
2458,7.18972222222222
2457,41102.3144444444
2456,1.80222222222222
2455,0.1375
2454,4.2075
2453,0.35
2452,1.5025
2451,1131.91416666667
2450,127.248888888889
2449,0.240833333333333
2448,17500.3686111111
2447,1481.90805555556
2446,2516.86138888889
2445,23.6947222222222
2444,1.10472222222222
2443,4642.68527777778
2442,38.3372222222222
2441,38.4916666666667
2440,1.70222222222222
2439,3.38277777777778
2438,71.7919444444444
2437,6.58833333333333
2436,7.47694444444444
2435,897.581944444444
2434,1060.90944444444
2433,31.7497222222222
2432,0.612777777777778
2431,6.35666666666667
2430,242.974166666667
2429,6.47611111111111
2428,4.18277777777778
2427,7.615
2426,4.65527777777778
2425,0.025555555555556
2424,0.031944444444444
2423,0.196666666666667
2422,0.24
2421,0.545833333333333
2420,0.590833333333333
2419,0.0825
2418,0.089722222222222
2417,0.158055555555556
2416,0.167777777777778
2415,0.023055555555556
2414,0.229166666666667
2413,1230.73555555556
2412,33.7897222222222
2411,37.0452777777778
2410,16.2191666666667
2409,17.1802777777778
2408,0.056388888888889
2407,0.021111111111111
2406,0.052777777777778
2405,0.061666666666667
2404,1251.68805555556
2403,137.625555555556
2402,2295.255
2401,1310.44194444444
2400,182.310833333333
2399,0.501944444444444
2398,2753.26638888889
2397,0.045555555555556
2396,4.66166666666667
2395,34.5225
2394,11.4780555555556
2393,14.7
2392,1171.79055555556
2391,39299.055
2390,913.253888888889
2389,1178.82111111111
2388,3.91194444444444
2387,1180.60972222222
2386,55.2733333333333
2385,56.1433333333333
2384,0.948611111111111
2383,263.489166666667
2382,71.4419444444444
2381,0.061666666666667
2380,903.436944444444
2379,44.82
2378,45.675
2377,1132.0475
2376,1248.9525
2375,1.59472222222222
2374,2.61861111111111
2373,3.62305555555556
2372,10.9169444444444
2371,16.2802777777778
2370,19.4191666666667
2369,1540.12527777778
2368,1272.86916666667
2367,2.7425
2366,5.58694444444444
2365,3.35944444444444
2364,0.217777777777778
2363,0.215
2362,0.705555555555556
2361,0.722777777777778
2360,0.7825
2359,1.80388888888889
2358,12.1666666666667
2357,15.0141666666667
2356,0.0375
2355,1222.07611111111
2354,2.99666666666667
2353,3026.53166666667
2352,23.1483333333333
2351,2.34527777777778
2350,48.0980555555556
2349,1346.56611111111
2348,40.9102777777778
2347,18.0761111111111
2346,0.398055555555556
2345,0.448888888888889
2344,0.060277777777778
2343,335.826388888889
2342,1054.28833333333
2341,24.3344444444444
2340,186.201111111111
2339,0.163333333333333
2338,10.4425
2337,1166.2775
2336,19.1291666666667
2335,38.0627777777778
2334,46.4155555555556
2333,0.003888888888889
2332,0.011666666666667
2331,0.073333333333333
2330,0.36
2329,0.706111111111111
2328,1447.67888888889
2327,69.5813888888889
2326,6.56527777777778
2325,0.353333333333333
2324,0.040277777777778
2323,0.248333333333333
2322,502.538611111111
2321,0.555
2320,0.840277777777778
2319,0.253888888888889
2318,1.65722222222222
2317,0.457222222222222
2316,463.5675
2315,6.86194444444444
2314,5.52138888888889
2313,14.4422222222222
2312,12.6113888888889
2311,12.6188888888889
2310,0.409444444444444
2309,1.265
2308,27.0488888888889
2307,0.589722222222222
2306,120.368055555556
2305,0.737777777777778
2304,0.078055555555556
2303,0.388055555555556
2302,0.240555555555556
2301,6.06388888888889
2300,350.262777777778
2299,22.8336111111111
2298,0.044722222222222
2297,23.4863888888889
2296,241.705
2295,24.3702777777778
2294,1401.95083333333
2293,52.8586111111111
2292,1519.09916666667
2291,2.66111111111111
2290,0.036944444444444
2289,0.809722222222222
2288,0.253611111111111
2287,167.619722222222
2286,0.103888888888889
2285,76.0252777777778
2284,574.586944444444
2283,575.300277777778
2282,1537.99777777778
2281,1.24833333333333
2280,2.12194444444444
2279,2.39777777777778
2278,3.03111111111111
2277,3.71166666666667
2276,557.585833333333
2275,1158.39222222222
2274,1427.17805555556
2273,584.009722222222
2272,9.22722222222222
2271,1451.62638888889
2270,48.3836111111111
2269,0.833888888888889
2268,145.603055555556
2267,0.118333333333333
2266,0.103055555555556
2265,146.793888888889
2264,1635.29555555556
2263,0.140555555555556
2262,0.230555555555556
2261,676.778333333333
2260,1.8025
2259,0.211666666666667
2258,1.25
2257,1989.33083333333
2256,22966.6838888889
2255,15.6822222222222
2254,92.2088888888889
2253,2.285
2252,25.4280555555556
2251,1.97888888888889
2250,1347.95111111111
2249,0.075
2248,1.085
2247,48.5791666666667
2246,0.448055555555556
2245,0.813611111111111
2244,1.21777777777778
2243,0.555555555555556
2242,3.53722222222222
2241,36.4322222222222
2240,1.42777777777778
2239,1500.60194444444
2238,0.776111111111111
2237,71.3297222222222
2236,20.5533333333333
2235,25.435
2234,18286.3002777778
2233,2054.63805555556
2232,722.7325
2231,78.1319444444444
2230,8.16138888888889
2229,9.2675
2228,45.0988888888889
2227,67.7041666666667
2226,93.1025
2225,9.975
2224,28.0175
2223,3.37916666666667
2222,1.29861111111111
2221,0.347777777777778
2220,0.002777777777778
2219,0.001944444444444
2218,0.002777777777778
2217,0.355
2216,7.28388888888889
2215,80.8069444444444
2214,1073.93722222222
2213,0.283611111111111
2212,98.6922222222222
2211,4.61666666666667
2210,76.2266666666667
2209,2.69861111111111
2208,129.947222222222
2207,1670.90222222222
2206,8.41777777777778
2205,12.7311111111111
2204,17.9044444444444
2203,1.19
2202,1.78277777777778
2201,1681.72222222222
2200,1798.31861111111
2199,24.7827777777778
2198,5.7
2197,7.77277777777778
2196,2.76138888888889
2195,9.80027777777778
2194,39.0366666666667
2193,0.001666666666667
2192,0.001388888888889
2191,205.877222222222
2190,14.9552777777778
2189,48.3152777777778
2188,213.105555555556
2187,1151.06666666667
2186,3.14666666666667
2185,1711.70444444444
2184,15.0658333333333
2183,1165.33638888889
2182,0.006666666666667
2181,467.793888888889
2180,0.003888888888889
2179,189.580555555556
2178,15.5794444444444
2177,0.761666666666667
2176,0.125833333333333
2175,0.405277777777778
2174,2.53944444444444
2173,0.391388888888889
2172,1850.03083333333
2171,5.39805555555556
2170,5.50833333333333
2169,180.585
2168,8.17722222222222
2167,8.28361111111111
2166,8.92083333333333
2165,1741.68861111111
2164,13.6444444444444
2163,29081.8588888889
2162,16.9413888888889
2161,495.693888888889
2160,18.5822222222222
2159,17.4638888888889
2158,333.133611111111
2157,258.751388888889
2156,19.0680555555556
2155,160.247222222222
2154,213.735
2153,26.6002777777778
2152,0.253611111111111
2151,21.6808333333333
2150,0.379444444444444
2149,195.740833333333
2148,0.266666666666667
2147,0.266944444444444
2146,0.416111111111111
2145,0.033888888888889
2144,0.297222222222222
2143,0.023055555555556
2142,0.423611111111111
2141,0.753333333333333
2140,3.43555555555556
2139,6.15638888888889
2138,6.24111111111111
2137,8.02694444444444
2136,7.29472222222222
2135,8.88138888888889
2134,48.2125
2133,48.8572222222222
2132,29.3541666666667
2131,228.090277777778
2130,30.4697222222222
2129,2632.34222222222
2128,46.7188888888889
2127,63.2438888888889
2126,33.2369444444444
2125,0.081388888888889
2124,402.2075
2123,0.138333333333333
2122,1942.01944444444
2121,1826.665
2120,0.076666666666667
2119,1.205
2118,1.46638888888889
2117,4.51805555555556
2116,2.90666666666667
2115,15.2
2114,262.790555555556
2113,1964.66583333333
2112,0.621388888888889
2111,103.238055555556
2110,5.35194444444444
2109,0.046111111111111
2108,103.916388888889
2107,13.93
2106,5.035
2105,0.010833333333333
2104,46.4305555555556
2103,39.0072222222222
2102,840.422222222222
2101,116.925833333333
2100,0.014166666666667
2099,29.595
2098,1.29083333333333
2097,0.604722222222222
2096,291.089166666667
2095,51.4877777777778
2094,1897.52638888889
2093,0.156944444444444
2092,2.82527777777778
2091,1.35972222222222
2090,29.4311111111111
2089,17.0572222222222
2088,14.4805555555556
2087,60.8902777777778
2086,0.476111111111111
2085,165.117777777778
2084,0.134166666666667
2083,5.23583333333333
2082,0.083888888888889
2081,0.131666666666667
2080,0.235833333333333
2079,2052.26944444444
2078,26.2408333333333
2077,73.2427777777778
2076,13.2
2075,58.5111111111111
2074,20.0283333333333
2073,0.086111111111111
2072,0.171388888888889
2071,29324.1716666667
2070,0.673888888888889
2069,0.096666666666667
2068,0.092222222222222
2067,26.5380555555556
2066,1.75888888888889
2065,0.031944444444444
2064,2161.02222222222
2063,6.01611111111111
2062,33009.3102777778
2061,2.93472222222222
2060,16.7327777777778
2059,1.85888888888889
2058,34456.0325
2057,268.263611111111
2056,13.4897222222222
2055,332.065833333333
2054,0.051666666666667
2053,290.019444444444
2052,0.733888888888889
2051,2045.51027777778
2050,39.5144444444444
2049,194.316944444444
2048,3.04861111111111
2047,295.914722222222
2046,3.26805555555556
2045,298.547777777778
2044,18.4563888888889
2043,9.31972222222222
2042,16.0936111111111
2041,17518.525
2040,0.110555555555556
2039,0.206666666666667
2038,3.63944444444444
2037,310.393055555556
2036,30.16
2035,313.663055555556
2034,194.388333333333
2033,4.16694444444444
2032,82.6908333333333
2031,319.487777777778
2030,322.696388888889
2029,17.5108333333333
2028,161.388888888889
2027,161.430555555556
2026,2406.60222222222
2025,4.13388888888889
2024,5.385
2023,350.598611111111
2022,354.396666666667
2021,2254.39361111111
2020,0.118611111111111
2019,0.106388888888889
2018,1.36861111111111
2017,0.108333333333333
2016,2.95083333333333
2015,415.308611111111
2014,415.770555555556
2013,10.6405555555556
2012,0.471666666666667
2011,116.710277777778
2010,667.9175
2009,0.213888888888889
2008,0.069722222222222
2007,24.5527777777778
2006,2.06555555555556
2005,439.893888888889
2004,2.6625
2003,441.455833333333
2002,1360.95583333333
2001,163.245277777778
2000,36.0252777777778
1999,23.6061111111111
1998,4.41138888888889
1997,465.212222222222
1996,11.9080555555556
1995,0.535
1994,474.069166666667
1993,475.679444444444
1992,2232.29694444444
1991,486.358611111111
1990,491.84
1989,82.5347222222222
1988,86.9822222222222
1987,17.5063888888889
1986,17.5372222222222
1985,20.2625
1984,94.4916666666667
1983,0.066111111111111
1982,1.01194444444444
1981,1.19972222222222
1980,17.4852777777778
1979,17.7733333333333
1978,6.54916666666667
1977,15.6180555555556
1976,40.1930555555556
1975,69.6175
1974,0.277222222222222
1973,82.0919444444445
1972,10.4686111111111
1971,4.90944444444444
1970,6.24305555555556
1969,2.53583333333333
1968,11.5688888888889
1967,134.471111111111
1966,108.874166666667
1965,0.246388888888889
1964,2325.07472222222
1963,188.303611111111
1962,627.941111111111
1961,3.02138888888889
1960,631.476388888889
1959,2340.36277777778
1958,4.21111111111111
1957,0.433888888888889
1956,17.9736111111111
1955,646.335833333333
1954,0.085
1953,665.7325
1952,2.01472222222222
1951,0.008888888888889
1950,671.862222222222
1949,1.08916666666667
1948,27.8794444444444
1947,12.0294444444444
1946,684.365833333333
1945,139.525555555556
1944,64.7338888888889
1943,267.961388888889
1942,1.85638888888889
1941,750.190277777778
1940,690.221666666667
1939,2646.17444444444
1938,8.9425
1937,9.45444444444444
1936,0.027777777777778
1935,18008.8675
1934,3.145
1933,33.2580555555556
1932,803.427777777778
1931,803.759722222222
1930,804.451111111111
1929,10.0483333333333
1928,21.9980555555556
1927,842.561388888889
1926,844.635
1925,25.5083333333333
1924,28.69
1923,3035.10777777778
1922,594.675833333333
1921,3.18611111111111
1920,2.58666666666667
1919,0.775
1918,0.228888888888889
1917,0.004444444444444
1916,0.076111111111111
1915,2784.18194444444
1914,0.3925
1913,98.3252777777778
1912,745.713611111111
1911,5.2675
1910,0.504166666666667
1909,0.3225
1908,0.293611111111111
1907,11.1269444444444
1906,947.830833333333
1905,42.0994444444444
1904,209.597777777778
1903,4.93944444444444
1902,24052.2005555556
1901,3.70583333333333
1900,7.13027777777778
1899,2725.59305555556
1898,1.23777777777778
1897,3.14472222222222
1896,25.1266666666667
1895,4.72305555555556
1894,9.00555555555556
1893,0.0275
1892,16.5569444444444
1891,574.686944444444
1890,94.1344444444444
1889,490.813055555556
1888,81.1519444444444
1887,1014.77805555556
1886,51.0013888888889
1885,1065.05833333333
1884,65.7311111111111
1883,1076.41638888889
1882,27.025
1881,1091.20027777778
1880,4028.55361111111
1879,0.158611111111111
1878,1112.29666666667
1877,10.5702777777778
1876,184.415277777778
1875,0.698888888888889
1874,2.04083333333333
1873,1131.86138888889
1872,23.2213888888889
1871,57.5561111111111
1870,36.0127777777778
1869,1.61222222222222
1868,1.25555555555556
1867,43.0669444444444
1866,1151.66777777778
1865,0.288611111111111
1864,0.878888888888889
1863,54.1430555555556
1862,1165.22305555556
1861,12.4158333333333
1860,16.6563888888889
1859,18.3372222222222
1858,0.777222222222222
1857,158.607777777778
1856,0.680277777777778
1855,1177.91416666667
1854,0.432777777777778
1853,0.652222222222222
1852,0.208055555555556
1851,2.34722222222222
1850,269.604444444444
1849,1218.33277777778
1848,38.8430555555556
1847,0.536666666666667
1846,0.478888888888889
1845,0.928333333333333
1844,0.857777777777778
1843,50.9941666666667
1842,15.3275
1841,17.4333333333333
1840,1.89583333333333
1839,0.010833333333333
1838,649.609166666667
1837,6.14861111111111
1836,0.053888888888889
1835,113.5575
1834,1275.96638888889
1833,941.143611111111
1832,5.23611111111111
1831,4.47027777777778
1830,1.05944444444444
1829,20.53
1828,0.037222222222222
1827,0.320555555555556
1826,0.141944444444444
1825,1298.43416666667
1824,4.87611111111111
1823,12.615
1822,1317.91777777778
1821,27.7880555555556
1820,1588.16222222222
1819,1328.68583333333
1818,77.8822222222222
1817,65.8752777777778
1816,68.4788888888889
1815,1348.75055555556
1814,101.881111111111
1813,107.698055555556
1812,1436.7675
1811,1438.00916666667
1810,142.672222222222
1809,0.544166666666667
1808,2.09472222222222
1807,3455.83638888889
1806,0.040555555555556
1805,1467.05777777778
1804,261.225833333333
1803,7.03666666666667
1802,4.94444444444444
1801,35.1508333333333
1800,37.5797222222222
1799,239.073333333333
1798,1487.65444444444
1797,0.0775
1796,192.695
1795,213.515555555556
1794,0.065833333333333
1793,1491.6525
1792,123.867777777778
1791,725.178055555556
1790,1498.14166666667
1789,203.445833333333
1788,2.50722222222222
1787,0.371388888888889
1786,0.902222222222222
1785,1512.47083333333
1784,1.87138888888889
1783,1520.83888888889
1782,17.8263888888889
1781,1.32777777777778
1780,1.71611111111111
1779,0.189444444444444
1778,26.6025
1777,30.005
1776,8.44861111111111
1775,103.026944444444
1774,1549.46333333333
1773,166.650277777778
1772,69.3022222222222
1771,14.8072222222222
1770,1.54722222222222
1769,108.566944444444
1768,764.6
1767,140.695277777778
1766,1347.75888888889
1765,1.74055555555556
1764,0.826111111111111
1763,165.713333333333
1762,1.43083333333333
1761,0.009166666666667
1760,0.145
1759,0.342777777777778
1758,1632.53527777778
1757,1635.23055555556
1756,4.78944444444444
1755,1.04361111111111
1754,4.85888888888889
1753,5.30666666666667
1752,1643.23916666667
1751,1643.87333333333
1750,0.103055555555556
1749,0.086111111111111
1748,25.8886111111111
1747,4.36833333333333
1746,1666.88416666667
1745,8.20722222222222
1744,31.9961111111111
1743,818.031944444444
1742,746.083333333333
1741,1688.5725
1740,0.455
1739,1691.53805555556
1738,1692.00194444444
1737,3.73777777777778
1736,4889.4825
1735,1701.55472222222
1734,0.118055555555556
1733,3.26166666666667
1732,7.09444444444444
1731,26.6158333333333
1730,57.9536111111111
1729,0.949722222222222
1728,49.9755555555556
1727,0.022222222222222
1726,0.425833333333333
1725,0.685277777777778
1724,0.6325
1723,13.5683333333333
1722,15.0072222222222
1721,161.473333333333
1720,160.996111111111
1719,1799.28472222222
1718,1800.9475
1717,0.731666666666667
1716,5069.565
1715,0.527222222222222
1714,0.082777777777778
1713,1832.195
1712,2.60666666666667
1711,2.90833333333333
1710,0.0775
1709,0.093888888888889
1708,5357.65083333333
1707,1859.23944444444
1706,420.165277777778
1705,3.43472222222222
1704,27.435
1703,1438.35027777778
1702,670.123888888889
1701,2.2575
1700,33.8783333333333
1699,1881.38833333333
1698,1883.10138888889
1697,6.61361111111111
1696,13.7058333333333
1695,0.0175
1694,0.028611111111111
1693,1963.5125
1692,3815.15861111111
1691,1971.18027777778
1690,276.158333333333
1689,20.9988888888889
1688,21.4241666666667
1687,39.2383333333333
1686,220.003611111111
1685,35.9572222222222
1684,2026.27194444444
1683,76.4741666666667
1682,23.3038888888889
1681,132.262777777778
1680,0.013888888888889
1679,175.205277777778
1678,177.430555555556
1677,174.069722222222
1676,3369.32055555556
1675,2200.00805555556
1674,361.524444444444
1673,2206.67194444444
1672,0.212777777777778
1671,0.799722222222222
1670,0.448333333333333
1669,2215.86305555556
1668,252.125
1667,2234.55583333333
1666,2219.09666666667
1665,17.83
1664,0.541666666666667
1663,0.051388888888889
1662,0.265833333333333
1661,2290.50361111111
1660,2291.32722222222
1659,1746.77361111111
1658,2299.53166666667
1657,2.05861111111111
1656,35.6547222222222
1655,2317.7075
1654,2319.79777777778
1653,0.060833333333333
1652,0.058333333333333
1651,1.38611111111111
1650,2.26694444444444
1649,2338.30277777778
1648,2.79333333333333
1647,23.8088888888889
1646,2317.8525
1645,22.2080555555556
1644,2349.59472222222
1643,0.78
1642,2071.34583333333
1641,2351.71333333333
1640,49.5702777777778
1639,1103.26805555556
1638,4107.24444444444
1637,45.2980555555556
1636,2.48638888888889
1635,4041.58527777778
1634,28.4458333333333
1633,4031.84972222222
1632,0.886944444444444
1631,5.92472222222222
1630,2.75472222222222
1629,1809.62833333333
1628,3539.71083333333
1627,3546.14444444444
1626,21.5602777777778
1625,0.119444444444444
1624,5624.61277777778
1623,48.8288888888889
1622,3565.1125
1621,3585.92611111111
1620,2.36305555555556
1619,27.1516666666667
1618,4.11944444444444
1617,10.2586111111111
1616,4120.31888888889
1615,2.47055555555556
1614,1.84388888888889
1613,5646.6675
1612,42.1736111111111
1611,46.1986111111111
1610,59.7338888888889
1609,3669.43222222222
1608,100.453055555556
1607,0.596944444444444
1606,0.201111111111111
1605,8.27944444444444
1604,123.096944444444
1603,0.846666666666667
1602,0.272222222222222
1601,0.690277777777778
1600,0.955
1599,103.265
1598,1.55027777777778
1597,220.571111111111
1596,3.5375
1595,4.12638888888889
1594,2.52777777777778
1593,0.257222222222222
1592,0.043333333333333
1591,0.203611111111111
1590,704.1425
1589,0.612222222222222
1588,0.6475
1587,4288.94222222222
1586,0.004722222222222
1585,97.6222222222222
1584,0.008333333333333
1583,0.246388888888889
1582,0.922777777777778
1581,0.579166666666667
1580,230.360833333333
1579,20.8327777777778
1578,4336.74
1577,18.4538888888889
1576,0.673888888888889
1575,0.006666666666667
1574,0.6825
1573,0.400555555555556
1572,4345.60972222222
1571,4346.92694444444
1570,1.61916666666667
1569,4.69305555555556
1568,276.824722222222
1567,25754.1919444444
1566,292.986944444444
1565,23.8961111111111
1564,4391.57361111111
1563,31802.0358333333
1562,26.0311111111111
1561,8.34138888888889
1560,0.117777777777778
1559,0.001944444444444
1558,69.8016666666667
1557,125.745555555556
1556,4503.71805555556
1555,376.719166666667
1554,4496.55444444444
1553,25.3422222222222
1552,4497.96861111111
1551,2280.66055555556
1550,0.013888888888889
1549,885.099166666667
1548,143.074722222222
1547,4.04194444444444
1546,12.5038888888889
1545,0.416388888888889
1544,0.096666666666667
1543,0.479444444444444
1542,0.231388888888889
1541,4535.2425
1540,360.014722222222
1539,191.203888888889
1538,1.00833333333333
1537,0.016666666666667
1536,4562.39861111111
1535,466.976388888889
1534,4905.86055555556
1533,26.9533333333333
1532,474.276111111111
1531,4529.25361111111
1530,54.7111111111111
1529,4090.86944444444
1528,4603.97833333333
1527,42.8005555555556
1526,3.27083333333333
1525,551.734444444444
1524,0.138611111111111
1523,1348.01305555556
1522,0.120277777777778
1521,0.035
1520,0.394444444444444
1519,0.72
1518,0.122222222222222
1517,3.82694444444444
1516,4166.76972222222
1515,0.386388888888889
1514,26.2163888888889
1513,0.611666666666667
1512,0.044444444444444
1511,34.1041666666667
1510,4694.47583333333
1509,0.718888888888889
1508,0.040277777777778
1507,0.653333333333333
1506,101.390277777778
1505,100.714444444444
1504,100.248888888889
1503,20.495
1502,109.562222222222
1501,4714.99611111111
1500,621.778888888889
1499,571.634722222222
1498,1.95527777777778
1497,3.18833333333333
1496,0.638611111111111
1495,8.84972222222222
1494,14.6916666666667
1493,0.979722222222222
1492,0.031666666666667
1491,40.6725
1490,0.124444444444444
1489,667.582777777778
1488,5488.99277777778
1487,674.1575
1486,67.6158333333333
1485,168.984444444444
1484,118.862222222222
1483,700.541666666667
1482,68.7530555555556
1481,8.31333333333333
1480,79.9488888888889
1479,716.645833333333
1478,717.104166666667
1477,23.1086111111111
1476,0.303611111111111
1475,0.934444444444444
1474,168.327222222222
1473,28.3691666666667
1472,10.865
1471,61.3838888888889
1470,0.490277777777778
1469,0.059444444444444
1468,0.335555555555556
1467,28.725
1466,0.079166666666667
1465,23.795
1464,0.087777777777778
1463,0.610277777777778
1462,0.688055555555556
1461,6465.27972222222
1460,0.781111111111111
1459,0.305277777777778
1458,4875.60972222222
1457,5.66388888888889
1456,0.288055555555556
1455,3.12472222222222
1454,130.454722222222
1453,15.0625
1452,4956.86472222222
1451,19.3763888888889
1450,32.0608333333333
1449,45.59
1448,2.04083333333333
1447,48.6977777777778
1446,0.188888888888889
1445,871.284722222222
1444,101.826111111111
1443,85.7025
1442,910.381666666667
1441,17.0727777777778
1440,2.11583333333333
1439,0.168888888888889
1438,0.47
1437,1.42305555555556
1436,22.9458333333333
1435,2141.43027777778
1434,123.558611111111
1433,3.025
1432,192.290555555556
1431,0.377222222222222
1430,8.01138888888889
1429,0.076666666666667
1428,0.47
1427,313.2775
1426,0.2475
1425,0.644444444444444
1424,1.64222222222222
1423,2.12444444444444
1422,2.25416666666667
1421,4.28888888888889
1420,4.32333333333333
1419,4.39388888888889
1418,4.43444444444444
1417,0.029444444444444
1416,7.13388888888889
1415,1.83361111111111
1414,2.6225
1413,6.42472222222222
1412,362.925
1411,75.8872222222222
1410,0.210277777777778
