"issue_number","resolution_time"
9222,2310.45666666667
9221,8161.55027777778
9220,95.9227777777778
9219,0.548333333333333
9218,31.0769444444444
9217,1252.505
9216,175.226111111111
9215,5501.15777777778
9214,0.732222222222222
9213,107.807222222222
9212,9.3025
9211,14.4433333333333
9210,13287.4608333333
9209,46.4105555555556
9208,2010.94916666667
9207,11.0208333333333
9206,1624.29611111111
9205,1524.86083333333
9204,144.170277777778
9203,2326.27916666667
9202,0.403888888888889
9201,0.236666666666667
9200,216.796111111111
9199,1515.44888888889
9198,209.673333333333
9197,117.342777777778
9196,23979.7019444444
9195,22.8788888888889
9194,1.89555555555556
9193,150.231944444444
9192,1.1575
9190,0.825
9189,2.59527777777778
9188,1.56944444444444
9187,23983.0636111111
9186,316.025555555556
9185,2.35277777777778
9184,558.768333333333
9183,3.66027777777778
9182,305.095277777778
9181,445.284722222222
9180,57.4172222222222
9179,32.9238888888889
9178,10.3230555555556
9177,10.3716666666667
9176,134.463055555556
9175,858.090555555556
9174,0.325277777777778
9173,137.876944444444
9172,19.3497222222222
9171,162.869166666667
9170,21.3033333333333
9169,0.275
9168,0.290277777777778
9167,242.565277777778
9166,46.3783333333333
9165,2.53472222222222
9164,0.551388888888889
9163,76.5119444444444
9162,0.008055555555556
9161,2360.37055555556
9160,0.148888888888889
9159,2.13527777777778
9158,2697.0725
9157,2362.87166666667
9156,2.04277777777778
9155,0.130833333333333
9154,7.365
9153,2366.79555555556
9152,9.24611111111111
9151,10.9363888888889
9150,0.151111111111111
9149,2377.11277777778
9148,18.7341666666667
9147,21561.94
9146,16.1069444444444
9145,1098.83638888889
9144,16.4211111111111
9143,45.9711111111111
9142,0.15
9141,0.314166666666667
9140,17.565
9139,3.88388888888889
9138,4804.58305555556
9137,0.557777777777778
9136,0.768611111111111
9135,20.3727777777778
9134,0.448333333333333
9133,18343.2213888889
9132,217.620833333333
9131,1.45388888888889
9130,29.9986111111111
9129,6.39666666666667
9128,7.75833333333333
9126,0.044444444444444
9125,2604.54527777778
9123,4619.21277777778
9122,895.231666666667
9121,13.4852777777778
9120,16.205
9119,10.8725
9118,1577.43777777778
9117,4458.04944444444
9115,1741.14083333333
9114,15.2722222222222
9113,61.4711111111111
9112,5.64277777777778
9111,25.8388888888889
9110,1103.68
9109,24.0355555555556
9108,292.069444444444
9107,1608.61527777778
9106,28.2011111111111
9105,29.9063888888889
9104,4806.81777777778
9103,90.1169444444444
9102,54.6302777777778
9100,94.6677777777778
9099,0.992777777777778
9098,103.343888888889
9097,107.180277777778
9096,14.7891666666667
9095,72.7594444444444
9093,11669.5519444444
9092,18938.7688888889
9090,82.2058333333333
9089,0.640833333333333
9088,93.3766666666667
9087,1.80388888888889
9086,0.0025
9085,0.007222222222222
9084,0.225277777777778
9083,121.541666666667
9081,12679.2688888889
9080,9.09777777777778
9079,1.03111111111111
9078,8065.94222222222
9076,5.67055555555556
9075,177.201111111111
9074,11.0441666666667
9073,128.925277777778
9072,440.455
9071,180.827222222222
9070,80.4658333333333
9069,0.486388888888889
9068,324.450555555556
9067,0.185277777777778
9066,1.84555555555556
9065,3.55138888888889
9064,0.756666666666667
9063,32.1508333333333
9062,2.26805555555556
9061,3.7625
9060,96.6202777777778
9059,1.7175
9058,0.461388888888889
9057,3.68611111111111
9056,0.624722222222222
9055,0.802222222222222
9054,4.64305555555556
9053,4.13888888888889
9052,1665.01388888889
9051,5.58583333333333
9050,0.212222222222222
9049,6324.61833333333
9048,9.61944444444444
9047,0.035833333333333
9046,19.0841666666667
9044,6800.56416666667
9043,1.20638888888889
9042,40.5608333333333
9041,29612.1969444444
9040,0.919166666666667
9039,1.03333333333333
9038,1366.58666666667
9037,374.002222222222
9036,114.884166666667
9035,0.465833333333333
9034,3.23972222222222
9033,8353.70833333333
9032,1.01722222222222
9031,10.4980555555556
9030,26.5494444444444
9029,26570.8561111111
9028,0.894722222222222
9027,7683.12472222222
9026,1.60388888888889
9025,2.84916666666667
9024,3.42416666666667
9023,179.205
9022,4.48
9021,475.9825
9020,127.978888888889
9019,12.8916666666667
9018,9.97111111111111
9017,14653.5819444444
9016,13.7213888888889
9015,20.2758333333333
9014,138.296666666667
9013,22.7872222222222
9012,69.8580555555556
9011,0.001111111111111
9010,20.6586111111111
9009,0.440277777777778
9008,0.321111111111111
9007,0.341388888888889
9006,5.87833333333333
9005,3.44833333333333
9004,247.030277777778
9003,1.02805555555556
9002,19.6686111111111
9001,25694.3038888889
9000,36.8644444444444
8999,118.550833333333
8998,43.5280555555556
8997,71.1622222222222
8996,80.3613888888889
8995,514.604722222222
8994,16.3344444444444
8993,2.12305555555556
8992,1.485
8991,191.831111111111
8990,0.003611111111111
8989,0.681944444444444
8988,69.5302777777778
8987,4.40083333333333
8986,170.881666666667
8985,0.056944444444444
8984,12.7466666666667
8979,0.845833333333333
8978,33.2236111111111
8977,10.2227777777778
8976,49.885
8975,7.1575
8974,31.2730555555556
8973,2590.2125
8972,12.7994444444444
8971,61.7402777777778
8970,50.1308333333333
8969,0.310277777777778
8968,48.6227777777778
8967,59.9102777777778
8966,3339.94138888889
8965,2443.08944444444
8964,10.3352777777778
8963,63.2833333333333
8962,0.6375
8961,69.7519444444444
8960,0.973888888888889
8959,1.94888888888889
8958,316.908611111111
8957,4.10166666666667
8956,10.7158333333333
8955,1929.96805555556
8954,8.83361111111111
8953,15.6430555555556
8952,10.1044444444444
8951,115.048611111111
8950,7887.44555555556
8949,142.4925
8948,0.533333333333333
8947,3149.07722222222
8946,0.768888888888889
8945,190.846388888889
8944,4.575
8943,104.55
8942,119.687222222222
8941,2.42555555555556
8940,3.59861111111111
8939,175.464722222222
8938,2030.3325
8937,130.6575
8936,5.465
8935,14.2483333333333
8934,3975.38444444444
8933,2653.09833333333
8932,8.57166666666667
8931,11.0113888888889
8930,15.2672222222222
8929,38.3130555555556
8928,1722.68083333333
8927,19.0002777777778
8926,20.4158333333333
8925,288.546944444444
8924,3.94416666666667
8923,55.3194444444444
8922,151.096388888889
8921,9.23694444444445
8920,4.01888888888889
8919,10.9527777777778
8918,153.083333333333
8917,2.47444444444444
8916,13.7997222222222
8915,784.300833333333
8914,14.645
8913,33.4119444444444
8912,12566.4413888889
8911,195.348055555556
8910,16.3819444444444
8909,23.25
8908,0.001388888888889
8907,70.3327777777778
8906,22.8547222222222
8905,211.832222222222
8904,26.9916666666667
8903,2.36888888888889
8901,1.98416666666667
8900,0.085
8899,3.97444444444444
8898,27.0552777777778
8897,0.335555555555556
8895,218.178611111111
8894,35.5069444444444
8893,7.71805555555556
8892,207.2225
8891,7.23694444444444
8890,2.04833333333333
8889,927.23
8888,20.0408333333333
8887,185.256111111111
8886,9.28805555555556
8885,202.138333333333
8884,2727.18805555556
8883,0.980277777777778
8882,0.897222222222222
8881,2.465
8880,242.632222222222
8878,124.651944444444
8877,15.7291666666667
8876,252.860833333333
8875,258.350277777778
8874,2785.66166666667
8873,90.185
8872,234.365
8871,0.157777777777778
8870,91.3811111111111
8869,0.446944444444444
8868,19423.4686111111
8867,263.763333333333
8866,503.928055555556
8865,162.369722222222
8864,269.635
8863,91.1338888888889
8862,4.23138888888889
8861,5213.92111111111
8860,0.022222222222222
8859,2.10972222222222
8858,195.361944444444
8857,0.455
8856,26646.7302777778
8855,129.836111111111
8854,3.65527777777778
8853,273.035833333333
8852,277.645
8851,309.458611111111
8850,308.490555555556
8849,118.058333333333
8848,1.17944444444444
8847,0.065
8846,19299.9897222222
8845,1.57472222222222
8844,0.6175
8843,0.590833333333333
8842,430.7975
8841,604.360833333333
8840,290.659444444444
8839,5.93472222222222
8838,7.94583333333333
8837,613.519166666667
8835,303.582777777778
8834,21.1336111111111
8833,293.824166666667
8832,48.3947222222222
8831,0.356111111111111
8829,1.6125
8828,16.7477777777778
8827,691.076111111111
8826,477.443055555556
8825,4.57833333333333
8824,51.9352777777778
8823,0.653611111111111
8822,25.9833333333333
8821,0.524722222222222
8820,2355.36888888889
8819,0.4225
8818,15.8830555555556
8817,819.2575
8816,4.22166666666667
8815,2.20944444444444
8814,23.2644444444444
8813,2.60305555555556
8812,47.5130555555556
8811,23.5172222222222
8810,1.39277777777778
8809,3.62722222222222
8807,14.9072222222222
8806,182.759722222222
8805,320.949166666667
8804,9.55861111111111
8803,0.010555555555556
8802,0.080833333333333
8801,15.2380555555556
8799,0.956111111111111
8798,2367.83694444444
8797,0.003333333333333
8796,18.2916666666667
8795,25.4880555555556
8794,164.819722222222
8793,826.751111111111
8792,1.47555555555556
8791,2.87861111111111
8790,532.155
8789,69.2086111111111
8788,4.46527777777778
8787,1.24166666666667
8786,47.4444444444444
8785,4.59138888888889
8784,199.431944444444
8783,0.885555555555556
8782,0.435555555555556
8781,345.728333333333
8780,3.99138888888889
8779,655.55
8778,512.258611111111
8777,59.8597222222222
8774,90.0622222222222
8773,0.592222222222222
8772,359.095555555556
8771,381.2825
8770,72.3152777777778
8768,71.5161111111111
8767,2.34805555555556
8766,98.4786111111111
8765,261.945277777778
8764,68.8327777777778
8763,28.39
8762,1.52555555555556
8761,0.969166666666667
8759,3.14111111111111
8758,0.0375
8757,225.291666666667
8756,6.06388888888889
8755,4.63777777777778
8754,28.1319444444444
8753,0.2475
8752,37.5255555555556
8751,31.3958333333333
8750,371.663611111111
8749,7.10166666666667
8748,8.38722222222222
8747,374.239444444444
8746,5295.59972222222
8745,379.808333333333
8744,17.2205555555556
8743,8.375
8742,11943.6966666667
8741,382.691944444444
8740,0.036944444444444
8739,391.735
8738,398.018611111111
8737,11.2408333333333
8736,0.714722222222222
8735,39.4572222222222
8734,479.050833333333
8733,19.2991666666667
8732,3.44638888888889
8731,52.3422222222222
8730,52.9644444444444
8729,5.7425
8728,54.2491666666667
8727,81.4030555555556
8726,17.575
8725,0.12
8724,0.003611111111111
8723,114.965277777778
8722,72.0897222222222
8721,91.1144444444444
8720,0.3125
8719,0.314444444444444
8718,92.3933333333333
8717,3514.05472222222
8716,459.693055555556
8715,2.05666666666667
8714,73.9316666666667
8713,1.33972222222222
8712,76.4408333333333
8711,2.7725
8710,66.9669444444445
8709,79.8680555555556
8708,0.763611111111111
8707,87.1091666666667
8705,20.0894444444444
8704,1.7875
8703,1.50527777777778
8702,285.1475
8701,20.2402777777778
8700,47.1169444444444
8699,698.1725
8698,2.47638888888889
8697,3.63472222222222
8696,123.661111111111
8695,29.7477777777778
8694,7.21166666666667
8692,51.7283333333333
8691,5647.55527777778
8690,2.32333333333333
8689,102.869166666667
8688,704.479166666667
8687,13476.5988888889
8686,8.70333333333333
8685,28.2827777777778
8684,8.85472222222222
8683,109.832222222222
8682,9.27305555555555
8681,111.815833333333
8680,0.052777777777778
8679,0.540277777777778
8678,118.148333333333
8677,2059.67666666667
8676,356.839722222222
8675,142.642777777778
8674,21.9977777777778
8673,1.09944444444444
8672,0.373055555555556
8671,3.51166666666667
8670,147.795555555556
8669,1.02694444444444
8668,512.337222222222
8667,12.8741666666667
8666,22.4961111111111
8665,7.68361111111111
8664,0.150833333333333
8663,5218.33027777778
8662,3.09722222222222
8661,33.9980555555556
8660,43.5916666666667
8659,38.59
8658,14.04
8657,40.8975
8656,499.728888888889
8655,19628.785
8654,137.369444444444
8653,24.0777777777778
8652,21.8725
8651,13.2630555555556
8650,20.0305555555556
8649,0.638333333333333
8648,405.759722222222
8647,558.830555555556
8646,75.2705555555556
8645,3.43
8643,7.30222222222222
8642,23.7688888888889
8641,13.8258333333333
8640,10.0491666666667
8636,1764.22916666667
8635,0.005555555555556
8634,157.805833333333
8633,4.08861111111111
8632,19.0502777777778
8631,2543.99305555556
8630,0.004166666666667
8629,2.48277777777778
8628,20.1416666666667
8627,0.755277777777778
8625,49.7922222222222
8623,1.65333333333333
8622,26.405
8621,29.1716666666667
8620,5.72083333333333
8619,5.33888888888889
8618,6.16361111111111
8617,6.09611111111111
8615,8.51916666666667
8614,65.635
8613,19.3027777777778
8612,20.345
8611,21.3111111111111
8610,87.8480555555556
8609,41.0533333333333
8608,4.03166666666667
8607,0.034722222222222
8605,239.367222222222
8604,0.013888888888889
8603,93.8788888888889
8602,117.433611111111
8599,168.781388888889
8598,149.391388888889
8597,4.06722222222222
8596,5550.24416666667
8595,99.9388888888889
8594,1.27194444444444
8593,0.234444444444444
8592,159.796111111111
8591,34.2102777777778
8590,1.14277777777778
8589,86.7697222222222
8588,7665.71555555556
8587,154.503333333333
8586,0.566111111111111
8585,170.935833333333
8583,0.793055555555556
8582,93.9136111111111
8581,1.33083333333333
8580,2643.33388888889
8579,24795.4830555556
8577,0.8325
8576,3.09777777777778
8574,3.41805555555556
8573,31.4291666666667
8572,11.2313888888889
8571,134.835277777778
8570,22683.5177777778
8569,11.9741666666667
8568,136.795
8567,566.999722222222
8566,3.87138888888889
8565,306.036666666667
8564,19.7625
8563,8559.83777777778
8562,0.696666666666667
8561,200.763611111111
8560,0.531111111111111
8558,0.645555555555556
8557,0.315277777777778
8556,0.391666666666667
8555,25.7722222222222
8554,63.7208333333333
8553,148.777222222222
8552,1.45027777777778
8551,1080.23055555556
8550,0.080277777777778
8549,1080.41305555556
8548,24.47
8547,29.5613888888889
8546,674.228333333333
8544,657.558055555556
8543,34.6952777777778
8542,35.5816666666667
8541,16.9211111111111
8540,0.268333333333333
8539,1.46361111111111
8538,23.4305555555556
8537,2.47805555555556
8536,20.8430555555556
8535,0.129722222222222
8534,192.952222222222
8533,0.939166666666667
8532,75.3891666666667
8531,3.5975
8530,3.34444444444444
8528,105.990555555556
8527,7.93555555555556
8526,703.241666666667
8525,5290.50916666667
8524,705.814722222222
8523,897.764166666667
8522,10.3608333333333
8521,350.487777777778
8520,261.91
8518,274.101666666667
8517,918.199722222222
8516,35.5666666666667
8515,44.8344444444444
8514,21.3461111111111
8513,96.0077777777778
8512,1.70444444444444
8511,98.825
8510,312.899166666667
8509,137.36
8508,15.7394444444444
8507,139.285833333333
8506,335.271666666667
8505,791.427777777778
8504,315.680833333333
8503,0.794444444444444
8502,4.56222222222222
8501,2.14055555555556
8500,3.07194444444444
8499,10.005
8498,68.1938888888889
8497,0.270555555555556
8496,6.96166666666667
8495,12.6022222222222
8494,10.0811111111111
8493,11.3375
8492,253.8525
8491,0.968888888888889
8490,472.8
8489,22.6838888888889
8488,0.632777777777778
8487,25.0316666666667
8486,1.50916666666667
8485,1.13055555555556
8484,6.2325
8483,8.65861111111111
8482,122.493055555556
8481,29.5516666666667
8480,1.4675
8479,0.191666666666667
8478,4.7525
8477,3.97805555555556
8476,13537.4327777778
8475,0.894722222222222
8473,4.47083333333333
8472,9.05555555555556
8471,1.735
8470,49.245
8469,46.6897222222222
8468,19.3941666666667
8467,1227.15861111111
8466,0.534166666666667
8465,52.5941666666667
8463,51.5
8462,3.54694444444444
8461,3.90305555555556
8460,3.70416666666667
8459,3350.07361111111
8458,21.0030555555556
8457,35.6225
8456,156.181666666667
8455,0.688055555555556
8454,8947.92611111111
8453,308.331666666667
8452,0.5625
8451,42.6780555555556
8450,6.01194444444444
8449,6.19638888888889
8448,290.535277777778
8447,0.466388888888889
8446,238.378611111111
8445,891.694722222222
8444,29.7755555555556
8443,5.00722222222222
8442,7537.92722222222
8441,0.264166666666667
8440,399.198888888889
8439,10.5133333333333
8438,28.1127777777778
8437,9.41305555555556
8435,4.23444444444444
8434,2.92222222222222
8433,7.87555555555556
8432,0.0025
8431,43.6830555555556
8430,18.7802777777778
8429,4.855
8428,886
8427,453.469722222222
8426,97.2491666666667
8425,1.52111111111111
8424,3.79166666666667
8423,33.805
8422,5.59472222222222
8421,2.61611111111111
8420,1.51277777777778
8419,428.734722222222
8418,10.2858333333333
8417,10.1883333333333
8416,8.6675
8415,205.72
8414,863.053055555556
8413,0.078333333333333
8412,0.27
8411,1.23138888888889
8410,367.165833333333
8409,1.84555555555556
8408,3.63138888888889
8407,101.265833333333
8406,42.0280555555556
8405,405.520555555556
8404,75.25
8403,0.353888888888889
8402,53.8502777777778
8401,104.206666666667
8400,6.865
8399,159.307222222222
8398,280.823888888889
8397,2646.27611111111
8396,1.9175
8395,14.3286111111111
8394,37.7775
8393,37.7825
8392,1000.51222222222
8391,0.241111111111111
8390,0.608333333333333
8389,3.56444444444444
8388,0.001666666666667
8387,0.692777777777778
8386,75.5502777777778
8385,1.77777777777778
8384,0.083055555555556
8383,4.70916666666667
8382,2.68277777777778
8381,773.105
8380,29.7522222222222
8379,8.89138888888889
8378,25.5727777777778
8377,1.81138888888889
8376,9.675
8375,3.65583333333333
8374,7.31111111111111
8373,106.770555555556
8372,21161.5466666667
8371,14.2827777777778
8370,181.288888888889
8369,495.073055555556
8368,19.1075
8367,10.1747222222222
8366,83.9752777777778
8365,4.3125
8364,436.320555555556
8362,95.7919444444444
8361,0.149722222222222
8360,0.551388888888889
8359,0.514722222222222
8357,131.2275
8356,5.21055555555556
8355,1375.82666666667
8354,0.562222222222222
8353,31.3461111111111
8352,15.6747222222222
8351,1131.00222222222
8350,5.22083333333333
8349,525.642777777778
8348,9.74888888888889
8347,955.176944444444
8346,190.380277777778
8345,498.485
8343,839.633055555556
8342,0.7275
8341,120.996944444444
8340,0.889166666666667
8339,0.838055555555556
8338,121.899444444444
8337,27.2630555555556
8336,973.303611111111
8334,539.178611111111
8333,4.06416666666667
8332,1.24972222222222
8331,8.28472222222222
8330,11.4466666666667
8329,0.635
8328,472.415555555556
8327,0.308888888888889
8326,18.7902777777778
8325,1391.07
8324,19.6297222222222
8323,0.326666666666667
8322,558.117222222222
8321,3.35583333333333
8320,22.4483333333333
8319,0.263055555555556
8318,24.3305555555556
8317,560.244166666667
8316,240.746666666667
8315,1057.15472222222
8314,3.50277777777778
8313,0.533611111111111
8312,2.535
8311,216.206944444444
8310,1039.38555555556
8309,564.981111111111
8308,52.4808333333333
8307,1.78666666666667
8306,507.6275
8305,2075.24111111111
8304,4.02194444444444
8303,7.94361111111111
8301,6.32666666666667
8300,7.57138888888889
8299,0.89
8298,27.9863888888889
8297,17.425
8296,1367.17444444444
8295,4.24388888888889
8294,2.37472222222222
8293,23.8408333333333
8292,0.885555555555556
8291,0.326388888888889
8290,15697.4519444444
8289,7.14555555555556
8288,2360.33638888889
8287,29.1947222222222
8286,0.804444444444444
8285,0.593333333333333
8284,3.61083333333333
8283,0.578055555555556
8282,0.373611111111111
8281,2.73888888888889
8280,4.83333333333333
8279,7.38194444444444
8278,28175.4783333333
8276,3.21777777777778
8275,723.013888888889
8273,9.99611111111111
8272,5.14972222222222
8271,34.5541666666667
8270,54.825
8269,8.49777777777778
8268,20208.1947222222
8267,3439.97583333333
8266,0.316666666666667
8265,220.847777777778
8264,24.1994444444444
8263,635.483055555556
8262,273.649166666667
8261,53.9402777777778
8260,3.83111111111111
8259,12.9116666666667
8258,15.6830555555556
8257,1.42972222222222
8256,74.6347222222222
8255,746.413055555556
8254,0.791666666666667
8253,2002.58833333333
8252,3.34694444444444
8251,3.71694444444444
8250,7.7725
8249,663.454444444444
8248,10.0266666666667
8247,82.12
8246,759.055277777778
8245,22.1091666666667
8244,1.29833333333333
8242,18.7163888888889
8241,2858.75583333333
8240,608.483888888889
8239,2.18194444444444
8238,228.715277777778
8237,13.9119444444444
8236,20.6275
8235,3.12
8234,3.08805555555556
8233,41.9594444444444
8232,3337.53638888889
8231,0.723888888888889
8230,0.027222222222222
8229,2881.55083333333
8228,458.439444444444
8226,1.73694444444444
8225,0.808055555555556
8224,0.923333333333333
8223,4.77055555555556
8222,28.965
8221,0.088611111111111
8220,7.6225
8219,0.456388888888889
8218,1469.9975
8217,2.33194444444444
8216,3515.69027777778
8215,5677.16861111111
8214,297.525833333333
8213,40.6077777777778
8212,1361.93333333333
8211,11.1652777777778
8210,13.9366666666667
8209,26.0927777777778
8208,18.2527777777778
8207,0.268333333333333
8206,17.6091666666667
8205,45.5255555555556
8204,18.0741666666667
8203,17.6719444444444
8202,1414.49861111111
8201,18.245
8200,1.39555555555556
8199,0.801944444444444
8197,19.1783333333333
8196,141.17
8195,0.383611111111111
8194,147.058888888889
8193,3.75972222222222
8192,0.181388888888889
8191,218.746666666667
8189,0.165
8188,11.9658333333333
8187,3.60472222222222
8186,3377.00694444444
8185,3671.99555555556
8184,0.859444444444444
8183,1.26555555555556
8182,51.7344444444444
8181,26.5908333333333
8180,24.025
8179,24.1194444444444
8178,1.09111111111111
8177,9.80194444444444
8176,2.69722222222222
8175,2.79638888888889
8174,4.25222222222222
8173,27.1972222222222
8172,7.74305555555556
8171,1207.12194444444
8170,158.363055555556
8169,8.57527777777778
8168,7.44777777777778
8167,740.687222222222
8166,753.821111111111
8165,17195.8336111111
8164,11.2975
8163,10.6344444444444
8162,34.9966666666667
8161,1.04305555555556
8160,17.5705555555556
8159,18.4133333333333
8158,0.008611111111111
8157,90.4
8156,25.0697222222222
8155,29.1313888888889
8154,2.67138888888889
8153,0.609166666666667
8152,3933.62222222222
8151,1.17055555555556
8150,2.13138888888889
8149,7.86138888888889
8148,9.5525
8147,1181.18527777778
8146,5.48944444444444
8145,6.54027777777778
8144,1373.30888888889
8143,760.821111111111
8142,9.24527777777778
8141,5794.85833333333
8140,1064.64944444444
8139,84.9736111111111
8138,23.9841666666667
8137,50.5566666666667
8135,15243.0916666667
8133,22.9463888888889
8132,49.4141666666667
8131,782.093333333333
8130,58.665
8129,270.351666666667
8128,84.0530555555556
8127,42.07
8125,39.1363888888889
8124,139.6825
8123,7.74583333333333
8122,9.06722222222222
8121,1.76638888888889
8120,743.9275
8119,245.301944444444
8118,104.471944444444
8117,82.4291666666667
8116,64.2519444444444
8115,66.5963888888889
8114,1508.40444444444
8113,96.6155555555556
8112,0.001944444444444
8111,25.8836111111111
8110,361.764444444444
8109,2.67805555555556
8108,4.63166666666667
8107,6.57444444444444
8106,91.8647222222222
8105,112.588333333333
8104,21.8488888888889
8103,1127.40888888889
8102,24.2897222222222
8101,792.065277777778
8100,143.179444444444
8099,118.338611111111
8098,93.3833333333333
8097,1.08
8096,0.306944444444444
8095,1.56027777777778
8094,337.746388888889
8093,0.237222222222222
8092,0.450555555555556
8091,316.226111111111
8089,2.21444444444444
8088,4.28916666666667
8087,132.776944444444
8086,11.4330555555556
8085,1306.87722222222
8084,309.729444444444
8083,32.885
8082,134.086388888889
8081,111.213333333333
8080,0.587222222222222
8079,134.240833333333
8078,117.416944444444
8077,18.3197222222222
8076,117.21
8075,163.435555555556
8074,116.600833333333
8073,163.667777777778
8072,5.38305555555556
8071,17.2277777777778
8070,16.8352777777778
8069,17.9008333333333
8068,0.411944444444444
8067,1.69583333333333
8066,23.1605555555556
8065,0.312777777777778
8064,3.53888888888889
8063,362.947222222222
8062,3.37972222222222
8061,0.631666666666667
8059,0.081666666666667
8058,6.36194444444444
8057,6.02472222222222
8056,1.29527777777778
8055,0.728055555555556
8054,0.257777777777778
8053,644.112777777778
8052,893.504722222222
8051,69.3136111111111
8050,4.97611111111111
8049,20.76
8048,41.0405555555556
8047,41.2941666666667
8046,141.904444444444
8045,24.5255555555556
8044,24.2502777777778
8043,42.6230555555556
8042,24.3905555555556
8041,46.3913888888889
8040,0.537222222222222
8039,0.399166666666667
8038,43.0038888888889
8037,25.1258333333333
8036,0.943055555555556
8035,23.9336111111111
8034,23.6875
8033,1.82333333333333
8032,0.779722222222222
8031,21.8980555555556
8030,49.1186111111111
8029,0.440833333333333
8028,77.3866666666667
8027,27.02
8026,364.753611111111
8025,0.328888888888889
8024,8760.74527777778
8023,52.0805555555556
8022,6.78666666666667
8020,35.4433333333333
8019,16.6061111111111
8018,0.939166666666667
8017,215.792777777778
8016,1.00083333333333
8014,3.84055555555556
8013,1367.82194444444
8012,3.0825
8011,1347.48333333333
8010,268.318611111111
8009,0.047777777777778
8008,199.824722222222
8007,0.049444444444444
8006,76.9088888888889
8005,20539.4152777778
8004,3901.51111111111
8003,10.9258333333333
8002,14.9025
8001,8.68194444444444
8000,1.38722222222222
7999,12.8355555555556
7998,19.6422222222222
7997,0.113888888888889
7996,2.52472222222222
7995,27.9638888888889
7994,34.6805555555556
7992,14.3877777777778
7991,754.299444444444
7990,0.097777777777778
7988,0.0825
7987,1055.49666666667
7986,14.2827777777778
7985,5.92305555555556
7984,127.399166666667
7983,9.28972222222222
7982,20440.2480555556
7981,0.315555555555556
7980,1479.74694444444
7979,0.451388888888889
7978,5.19388888888889
7977,115.306944444444
7976,0.396944444444444
7975,68.8483333333333
7974,118.167222222222
7973,72.9080555555555
7972,8.81222222222222
7971,0.92
7970,97.3252777777778
7969,1.065
7967,0.488888888888889
7966,815.663333333333
7965,0.249722222222222
7964,0.127222222222222
7963,3.6525
7962,1930.15416666667
7961,46.8677777777778
7960,4.76972222222222
7959,2.92944444444444
7958,78.2163888888889
7957,6.07722222222222
7956,9657.03194444444
7955,2.79694444444444
7954,280.642222222222
7953,155.590833333333
7952,18.5191666666667
7951,16.2194444444444
7950,259.001666666667
7949,6.48388888888889
7948,0.1625
7947,0.042222222222222
7946,0.7675
7945,143.927222222222
7944,1.12611111111111
7943,3815.91138888889
7942,0.023888888888889
7941,2.85611111111111
7940,5.15444444444444
7939,0.186388888888889
7937,1.33416666666667
7936,461.022777777778
7935,0.303888888888889
7934,102.679722222222
7933,28.515
7932,9.61166666666667
7931,10.3002777777778
7930,298.438055555556
7929,351.703333333333
7928,62.0455555555556
7927,1022.28861111111
7926,3872.57277777778
7925,11.5994444444444
7924,11.6405555555556
7923,9.02944444444444
7922,136.228333333333
7921,11.4972222222222
7920,16.0216666666667
7919,15.2608333333333
7918,212.910555555556
7917,0.279444444444444
7916,1.72361111111111
7915,0.637777777777778
7914,24.6691666666667
7913,184.775833333333
7912,118.734166666667
7911,479.531666666667
7910,0.608055555555556
7909,45.1902777777778
7908,116.197222222222
7907,1.57027777777778
7906,1.40527777777778
7904,0.59
7902,5.50944444444444
7901,121.270833333333
7900,3839.36194444444
7899,2.49555555555556
7898,21.5355555555556
7897,3.25138888888889
7896,44.2022222222222
7895,20.8997222222222
7894,168.054722222222
7893,20.0608333333333
7892,20.1355555555556
7891,3.84722222222222
7890,114.488333333333
7889,20499.0566666667
7888,116.239166666667
7887,3.43388888888889
7886,45.0997222222222
7885,21.4963888888889
7884,7.43083333333333
7883,28.3155555555556
7882,3.89222222222222
7881,288.267777777778
7880,168.156388888889
7879,4.82138888888889
7878,21.3261111111111
7877,218.554722222222
7876,189.665833333333
7875,171.063055555556
7874,169.705555555556
7873,59.3269444444444
7872,3.12055555555556
7871,28.0244444444444
7870,170.625277777778
7869,173.629722222222
7868,341.358888888889
7867,29.3713888888889
7866,6.74472222222222
7865,337.206666666667
7864,190.375833333333
7863,150.455555555556
7862,385.756388888889
7861,219.682777777778
7860,191.165833333333
7859,0.170833333333333
7858,23.6825
7857,23.8427777777778
7856,6.79027777777778
7855,6.39138888888889
7854,14407.6977777778
7853,455.979722222222
7852,0.115555555555556
7851,0.050555555555556
7850,1.2225
7849,13420.8586111111
7847,373.916388888889
7846,187.186666666667
7845,17.6158333333333
7844,17.5841666666667
7843,1150.32444444444
7842,19.1158333333333
7841,552.288888888889
7839,0.1
7838,0.913333333333333
7837,4.11416666666667
7836,22.5119444444444
7835,4.99388888888889
7834,5.17166666666667
7833,0.736944444444444
7832,1.51027777777778
7831,368.825
7830,3.86916666666667
7829,3.45166666666667
7828,30.3419444444444
7827,13.1566666666667
7826,8.30722222222222
7825,0.678888888888889
7824,1071.56472222222
7823,16.2897222222222
7822,16.4219444444444
7821,1.05611111111111
7820,0.470277777777778
7819,0.861666666666667
7818,666.270833333333
7817,0.858611111111111
7816,0.216388888888889
7815,0.475
7814,336.876388888889
7813,0.275
7812,22.3113888888889
7811,1.73361111111111
7810,29.73
7809,24.8388888888889
7808,1093.20222222222
7807,6.23305555555556
7805,4.96527777777778
7804,6.10638888888889
